date,value
2014-02-28,150.70450
2014-03-07,459.39060
2014-03-14,383.68600
2014-03-21,-654.30460
2014-03-28,-396.60340
2014-04-04,-175.89590
2014-04-11,823.30280
2014-04-18,-334.91100
2014-04-25,13.88970
2014-05-02,-6.45160
2014-05-09,-124.69190
2014-05-16,-378.44360
2014-05-23,-237.27530
2014-05-30,-314.46370
2014-06-06,36.66330
2014-06-13,-225.11480
2014-06-20,447.14370
2014-06-27,145.97480
2014-07-04,-48.47900
2014-07-11,108.14560
2014-07-18,-495.59240
2014-07-25,-392.21850
2014-08-01,-193.32620
2014-08-08,149.29020
2014-08-15,-79.73910
2014-08-22,-724.53200
2014-08-29,-291.24390
2014-09-05,-912.10560
2014-09-12,-409.69260
2014-09-19,-391.48380
2014-09-26,-644.84560
2014-10-03,-525.83570
2014-10-10,327.25210
2014-10-17,599.92570
2014-10-24,-543.06840
2014-10-31,-910.41480
2014-11-07,-635.43600
2014-11-14,178.37790
2014-11-21,250.17810
2014-11-28,-22.98160
2014-12-05,-510.82830
2014-12-12,681.52310
2014-12-19,-846.44950
2014-12-26,-476.42110
2015-01-02,-525.91010
2015-01-09,-860.94490
2015-01-16,-810.67570
2015-01-23,-860.66590
2015-01-30,-260.60900
2015-02-06,358.07710
2015-02-13,-77.56000
2015-02-20,-254.72330
2015-02-27,-539.56300
2015-03-06,-1411.32860
2015-03-13,-1881.56980
2015-03-20,951.24300
2015-03-27,835.65810
2015-04-03,156.51250
2015-04-10,-1324.75730
2015-04-17,500.28140
2015-04-24,304.39440
2015-05-01,1485.79220
2015-05-08,367.39320
2015-05-15,905.53590
2015-05-22,-1569.81780
2015-05-29,-603.55630
2015-06-05,935.60090
2015-06-12,346.16400
2015-06-19,517.37810
2015-06-26,-871.38580
2015-07-03,-378.67310
2015-07-10,185.41340
2015-07-17,-984.20560
2015-07-24,-125.31270
2015-07-31,241.02350
2015-08-07,-783.53850
2015-08-14,1436.16340
2015-08-21,757.33960
2015-08-28,-170.37920
2015-09-04,-498.33620
2015-09-11,498.75880
2015-09-18,611.32290
2015-09-25,-1076.47870
2015-10-02,311.97860
2015-10-09,590.09630
2015-10-16,330.79180
2015-10-23,-1327.97390
2015-10-30,-382.17700
2015-11-06,-1307.21700
2015-11-13,-265.52820
2015-11-20,-286.86000
2015-11-27,-480.71440
2015-12-04,1164.42260
2015-12-11,676.09560
2015-12-18,-654.65140
2015-12-25,549.44470
2016-01-01,-285.59210
2016-01-08,36.95200
2016-01-15,183.25030
2016-01-22,-354.63290
2016-01-29,108.61100
2016-02-05,1465.15280
2016-02-12,754.36370
2016-02-19,-755.60640
2016-02-26,-542.08970
2016-03-04,85.53720
2016-03-11,543.48800
2016-03-18,841.20420
2016-03-25,-682.47310
2016-04-01,963.59810
2016-04-08,91.98340
2016-04-15,-450.63610
2016-04-22,-51.95570
2016-04-29,730.77140
2016-05-06,81.84740
2016-05-13,-443.12580
2016-05-20,-510.58250
2016-05-27,-414.13510
2016-06-03,482.17290
2016-06-10,353.84630
2016-06-17,-164.36090
2016-06-24,-446.92310
2016-07-01,-86.11170
2016-07-08,-223.04580
2016-07-15,88.96420
2016-07-22,-396.12170
2016-07-29,591.33040
2016-08-05,-110.09600
2016-08-12,250.36790
2016-08-19,658.41830
2016-08-26,-149.08750
2016-09-02,-540.20870
2016-09-09,358.32870
2016-09-16,-217.24790
2016-09-23,119.62030
2016-09-30,-44.11230
2016-10-07,-355.84080
2016-10-14,-685.27990
2016-10-21,-481.01840
2016-10-28,78.71220
2016-11-04,938.27150
2016-11-11,-1057.72220
2016-11-18,-1290.95260
2016-11-25,-194.96760
2016-12-02,173.85490
2016-12-09,-160.38140
2016-12-16,-936.68980
2016-12-23,-13.45560
2016-12-30,524.36320
2017-01-06,226.95780
2017-01-13,381.13280
2017-01-20,142.74830
2017-01-27,126.80920
2017-02-03,396.43030
2017-02-10,-507.23310
2017-02-17,96.58520
2017-02-24,-256.41930
2017-03-03,-249.56220
2017-03-10,167.79740
2017-03-17,737.77550
2017-03-24,273.34410
2017-03-31,-455.74920
2017-04-07,-199.21670
2017-04-14,47.34070
2017-04-21,369.56110
2017-04-28,851.80880
2017-05-05,189.10640
2017-05-12,-361.55810
2017-05-19,1127.22400
2017-05-26,356.74620
2017-06-02,215.50360
2017-06-09,-174.63750
2017-06-16,-147.41370
2017-06-23,13.62950
2017-06-30,945.78320
2017-07-07,-213.51720
2017-07-14,179.70580
2017-07-21,973.58120
2017-07-28,496.41480
2017-08-04,322.24190
2017-08-11,-4.94740
2017-08-18,-103.26540
2017-08-25,342.41240
2017-09-01,536.47770
2017-09-08,507.92410
2017-09-15,-402.65320
2017-09-22,-85.00550
2017-09-29,-673.29770
2017-10-06,-369.65350
2017-10-13,585.03380
2017-10-20,-229.87850
2017-10-27,-674.04240
2017-11-03,-30.59160
2017-11-10,101.51800
2017-11-17,590.32070
2017-11-24,426.75030
2017-12-01,-130.45780
2017-12-08,-590.10660
2017-12-15,174.74470
2017-12-22,324.81210
2017-12-29,669.53080
2018-01-05,357.97410
2018-01-12,269.39620
2018-01-19,694.03510
2018-01-26,893.14650
2018-02-02,8.31820
2018-02-09,-924.92270
2018-02-16,1084.57230
2018-02-23,-884.48410
2018-03-02,-114.50150
2018-03-09,199.93540
2018-03-16,-98.45830
2018-03-23,292.50420
2018-03-30,-181.59040
2018-04-06,-246.13190
2018-04-13,370.97300
2018-04-20,-128.78060
2018-04-27,-977.94060
2018-05-04,-794.29220
2018-05-11,-69.67190
2018-05-18,-846.68470
2018-05-25,-403.65070
2018-06-01,-48.48730
2018-06-08,488.62630
2018-06-15,-17.91110
2018-06-22,-924.99950
2018-06-29,-5.60040
2018-07-06,503.92770
2018-07-13,-425.37600
2018-07-20,-15.30490
2018-07-27,-62.46490
2018-08-03,-402.64330
2018-08-10,-584.67190
2018-08-17,-498.18920
2018-08-24,71.91610
2018-08-31,1190.22700
2018-09-07,-241.66970
2018-09-14,292.04790
2018-09-21,385.83720
2018-09-28,-643.55860
2018-10-05,-404.47660
2018-10-12,311.80630
2018-10-19,-278.84300
2018-10-26,-416.11090
2018-11-02,141.62870
2018-11-09,-320.25430
2018-11-16,39.11890
2018-11-23,25.28910
2018-11-30,-70.46100
2018-12-07,195.11360
2018-12-14,-312.14540
2018-12-21,616.89190
2018-12-28,213.49860
2019-01-04,-282.97330
2019-01-11,614.38060
2019-01-18,-542.54000
2019-01-25,-84.97880
2019-02-01,727.91730
2019-02-08,-694.37260
2019-02-15,-293.11380
2019-02-22,342.49840
2019-03-01,176.71740
2019-03-08,-843.02960
2019-03-15,500.83350
2019-03-22,2.21290
2019-03-29,-601.59660
2019-04-05,-39.85410
2019-04-12,468.78790
2019-04-19,-426.93380
2019-04-26,-484.17610
2019-05-03,79.48120
2019-05-10,354.48800
2019-05-17,-320.18900
2019-05-24,51.20610
2019-05-31,-87.30460
2019-06-07,1004.36610
2019-06-14,-98.46610
2019-06-21,624.98650
2019-06-28,506.30360
2019-07-05,-747.67480
2019-07-12,13.53790
2019-07-19,77.75450
2019-07-26,-669.92890
2019-08-02,-105.67100
2019-08-09,1059.22070
2019-08-16,-491.39790
2019-08-23,-173.87060
2019-08-30,153.19400
2019-09-06,-396.18580
2019-09-13,155.85940
2019-09-20,-264.69840
2019-09-27,-599.40720
2019-10-04,320.84480
2019-10-11,273.50600
2019-10-18,491.84980
2019-10-25,-8.43350
2019-11-01,400.79640
2019-11-08,-1095.79720
2019-11-15,-63.04310
2019-11-22,195.56900
2019-11-29,-424.30790
2019-12-06,557.19210
2019-12-13,443.09210
2019-12-20,-271.02590
2019-12-27,566.71960
2020-01-03,431.75820
2020-01-10,-348.88070
2020-01-17,164.67260
2020-01-24,-388.93100
2020-01-31,207.63690
2020-02-07,-639.64830
2020-02-14,-611.36000
2020-02-21,322.56360
2020-02-28,912.30370
2020-03-06,2728.81860
2020-03-13,-2092.33220
2020-03-20,-3548.00620
2020-03-27,3063.19460
2020-04-03,-1226.36170
2020-04-10,1263.23870
2020-04-17,15.15860
2020-04-24,53.44510
2020-05-01,384.14060
2020-05-08,-709.88820
2020-05-15,473.22500
2020-05-22,485.86050
2020-05-29,917.25910
2020-06-05,876.42370
2020-06-12,350.05210
2020-06-19,-545.98570
2020-06-26,494.76830
2020-07-03,361.17270
2020-07-10,781.98850
2020-07-17,508.42060
2020-07-24,2296.15150
2020-07-31,1522.87940
2020-08-07,1913.89200
2020-08-14,-1665.66720
2020-08-21,-421.88460
2020-08-28,842.91750
2020-09-04,-703.63610
2020-09-11,277.14190
2020-09-18,211.94430
2020-09-25,-2589.00540
2020-10-02,1108.31590
2020-10-09,536.70540
2020-10-16,-514.63840
2020-10-23,659.04200
2020-10-30,-1332.11630
2020-11-06,2076.96320
2020-11-13,-1433.05230
2020-11-20,49.20920
2020-11-27,-752.67140
2020-12-04,1835.06500
2020-12-11,-312.51190
2020-12-18,1605.55360
2020-12-25,-428.37650
2021-01-01,833.13770
2021-01-08,-40.31740
2021-01-15,-1609.35070
2021-01-22,249.88810
2021-01-29,-176.00270
2021-02-05,-1648.92790
2021-02-12,733.40410
2021-02-19,-865.57120
2021-02-26,9.33870
2021-03-05,-2657.37000
2021-03-12,103.54010
2021-03-19,522.89530
2021-03-26,-818.46130
2021-04-02,-442.02770
2021-04-09,1401.94210
2021-04-16,891.81290
2021-04-23,594.05030
2021-04-30,-31.67180
2021-05-07,1265.25850
2021-05-14,388.27270
2021-05-21,1149.96910
2021-05-28,243.25450
2021-06-04,-541.06730
2021-06-11,220.01030
2021-06-18,-3289.18000
2021-06-25,223.26410
2021-07-02,-630.22300
2021-07-09,481.27250
2021-07-16,43.99010
2021-07-23,-476.20430
2021-07-30,980.28880
2021-08-06,-1076.21950
2021-08-13,-849.26190
2021-08-20,-76.98390
2021-08-27,885.99490
2021-09-03,884.04470
2021-09-10,-485.09200
2021-09-17,-1172.41780
2021-09-24,-439.64600
2021-10-01,-774.16250
2021-10-08,-122.43420
2021-10-15,662.94460
2021-10-22,444.15570
2021-10-29,-161.44820
2021-11-05,-515.54900
2021-11-12,382.53890
2021-11-19,-651.67530
2021-11-26,-1115.36080
2021-12-03,-437.09110
2021-12-10,-89.34070
2021-12-17,713.25370
2021-12-24,-274.25430
2021-12-31,669.85130
2022-01-07,-578.01170
2022-01-14,1316.20110
2022-01-21,-424.07510
2022-01-28,-1929.32930
2022-02-04,2008.92590
2022-02-11,82.45270
2022-02-18,738.62970
2022-02-25,-340.46890
2022-03-04,-1087.35980
2022-03-11,1047.78730
2022-03-18,-686.31000
2022-03-25,204.18630
2022-04-01,-92.48650
2022-04-08,-1133.29100
2022-04-15,338.50910
2022-04-22,-540.00480
2022-04-29,-2084.67290
2022-05-06,-293.25960
2022-05-13,-2100.13010
2022-05-20,1369.69500
2022-05-27,1218.25370
2022-06-03,-457.39810
2022-06-10,-747.74750
2022-06-17,-563.23230
2022-06-24,171.61190
2022-07-01,-1375.02370
2022-07-08,-2573.20170
2022-07-15,-1194.34370
2022-07-22,1477.83590
2022-07-29,388.82370
2022-08-05,397.30390
2022-08-12,598.61980
2022-08-19,-1896.20720
2022-08-26,-352.07240
2022-09-02,-700.07120
2022-09-09,496.26380
2022-09-16,-1287.88130
2022-09-23,-1701.09280
2022-09-30,384.83150
2022-10-07,723.03880
2022-10-14,-1237.21050
2022-10-21,-222.71470
2022-10-28,1680.70360
2022-11-04,-644.37720
2022-11-11,4364.35780
2022-11-18,484.12620
2022-11-25,56.78900
2022-12-02,1324.90420
2022-12-09,202.95080
2022-12-16,334.53520
2022-12-23,138.79030
2022-12-30,571.04520
2023-01-06,-518.68120
2023-01-13,2763.59790
2023-01-20,421.71770
2023-01-27,255.77620
2023-02-03,-252.12420
2023-02-10,-1697.15980
2023-02-17,-990.55480
2023-02-24,-525.02830
2023-03-03,701.67250
2023-03-10,-48.63430
2023-03-17,1545.27820
2023-03-24,1715.65220
2023-03-31,326.17690
2023-04-07,811.87050
2023-04-14,863.09030
2023-04-21,-999.21800
2023-04-28,127.07130
2023-05-05,893.12900
2023-05-12,-1201.75610
2023-05-19,-967.90410
2023-05-26,-710.14860
2023-06-02,509.65470
2023-06-09,-148.32830
2023-06-16,885.38200
2023-06-23,-919.31830
2023-06-30,286.73650
2023-07-07,-131.46900
2023-07-14,2119.36790
2023-07-21,-462.08130
2023-07-28,-690.02360
2023-08-04,-330.83640
2023-08-11,-345.57310
2023-08-18,-932.24210
2023-08-25,-88.20960
2023-09-01,604.89350
2023-09-08,-829.54840
2023-09-15,-382.97370
2023-09-22,65.75640
2023-09-29,-1198.69270
2023-10-06,-954.67890
2023-10-13,812.26850
2023-10-20,1811.48180
2023-10-27,-39.46480
2023-11-03,667.66790
2023-11-10,-598.19350
2023-11-17,1565.09300
2023-11-24,365.13660
2023-12-01,394.81010
2023-12-08,-774.53390
2023-12-15,1106.51940
2023-12-22,669.28940
2023-12-29,303.76310
2024-01-05,-992.45930
2024-01-12,184.33930
2024-01-19,-635.85220
2024-01-26,-198.30350
2024-02-02,296.50600
2024-02-09,-574.24540
2024-02-16,-500.66040
2024-02-23,580.17900
2024-03-01,364.83010
2024-03-08,2507.52700
2024-03-15,-306.35600
2024-03-22,-451.18530
2024-03-29,518.77520
2024-04-05,1416.32260
2024-04-12,1308.24750
2024-04-19,-714.83880
