date,value
2024-06-28,8669305.97300
2024-07-05,8673672.61800
2024-07-12,8705305.85600
2024-07-19,8648540.48400
2024-07-26,8718045.15900
2024-08-02,8789165.97100
2024-08-09,8809323.68600
2024-08-16,8796725.97700
2024-08-23,8881488.67800
2024-08-30,8976106.36000
2024-09-06,8991462.80800
2024-09-13,9064209.03500
2024-09-20,9064304.82800
2024-09-27,9181282.05300
2024-10-04,9222912.85900
2024-10-11,9229126.53300
2024-10-18,9211866.69000
2024-10-25,9296647.71200
2024-11-01,9363040.86500
2024-11-08,9360045.93800
2024-11-15,9384799.41300
2024-11-22,9430952.20400
2024-11-29,9549565.79300
2024-12-06,9562789.54700
2024-12-13,9654793.90100
2024-12-20,9643448.09800
2024-12-27,9815969.05200
2025-01-03,9863398.05000
2025-01-10,9901771.53200
2025-01-17,9871819.67900
2025-01-24,9918224.57100
2025-01-31,10050903.86000
2025-02-07,10068150.07800
2025-02-14,10167179.69200
2025-02-21,10162129.90000
2025-02-28,10325097.47800
2025-03-07,10361500.42600
2025-03-14,10510150.14700
2025-03-21,10546086.73300
2025-03-28,10639703.70800
2025-04-04,10709923.38300
2025-04-11,10833530.16100
2025-04-18,10839420.07300
2025-04-25,10929911.37300
2025-05-02,11080747.40800
2025-05-09,11105402.22500
2025-05-16,11151811.21300
2025-05-23,11244896.15500
2025-05-30,11422357.24800
2025-06-06,11430921.41800
2025-06-13,11473853.09900
2025-06-20,11493071.34400
2025-06-27,11671823.06600
2025-07-04,11803720.13400
2025-07-11,11866325.26600
2025-07-18,11867097.76700
2025-07-25,11978910.04500
2025-08-01,12171408.11900
2025-08-08,12179782.95600
2025-08-15,12218688.79400
2025-08-22,12285010.67900
2025-08-29,12463979.98800
2025-09-05,12503553.22300
2025-09-12,12614452.00400
2025-09-19,12613484.80700
2025-09-26,12788067.64600
2025-10-03,12907629.75200
2025-10-10,12936377.94200
2025-10-17,12953023.09300
2025-10-24,13069399.14000
2025-10-31,13269714.96100
2025-11-07,13251379.37400
2025-11-14,13427799.34200
2025-11-21,13434822.42000
2025-11-28,13625951.15300
2025-12-05,13667577.52600
2025-12-12,13820797.91700
2025-12-19,13878499.84600
2025-12-26,14101191.73400
2026-01-02,14272799.00800
2026-01-09,14257203.92600
2026-01-16,14274401.76600
2026-01-23,14311366.89400
2026-01-30,14537558.05900
2026-02-06,14667497.55200
2026-02-13,14808098.77100
2026-02-20,14818848.20500
2026-02-27,14961695.57100
2026-03-06,15056762.26900
2026-03-13,15201652.93400
2026-03-20,15142735.25200
2026-03-27,15326972.25000
2026-04-03,15598269.79300
2026-04-10,15698438.17300
2026-04-17,15680490.80100
2026-04-24,15789149.23300
2026-05-01,16003041.40400
2026-05-08,15977626.69000
2026-05-15,16082253.89400
2026-05-22,16157119.36200
2026-05-29,16246884.49500
2026-06-05,16316954.41800
2026-06-12,16474097.55000
2026-06-19,16453131.64400
2026-06-26,16719663.29300
2026-07-03,16865732.40600
2026-07-10,16886149.51600
2026-07-17,16800202.56200
2026-07-24,16962921.06800
2026-07-31,17297098.90000
2026-08-07,17237815.83000
2026-08-14,17408981.19900
2026-08-21,17320006.66200
2026-08-28,17589661.20800
2026-09-04,17657707.51600
2026-09-11,17735042.59600
2026-09-18,17712644.86600
