date,value
2014-02-28,-516.16050
2014-03-07,688.17710
2014-03-14,-251.59760
2014-03-21,1813.90870
2014-03-28,3474.38080
2014-04-04,-51.06440
2014-04-11,663.59780
2014-04-18,432.21500
2014-04-25,-209.57070
2014-05-02,-44.85970
2014-05-09,-116.62040
2014-05-16,851.73130
2014-05-23,374.28850
2014-05-30,-864.98580
2014-06-06,-489.86050
2014-06-13,-1026.59720
2014-06-20,-834.68000
2014-06-27,-2442.15120
2014-07-04,-3008.72650
2014-07-11,666.63100
2014-07-18,1642.58530
2014-07-25,3182.63710
2014-08-01,-116.93810
2014-08-08,-919.14320
2014-08-15,2289.69440
2014-08-22,499.33370
2014-08-29,1004.27910
2014-09-05,979.34340
2014-09-12,-1017.37760
2014-09-19,116.25770
2014-09-26,272.42570
2014-10-03,-612.51170
2014-10-10,1014.75850
2014-10-17,1741.85350
2014-10-24,1665.09310
2014-10-31,2639.46250
2014-11-07,1305.82820
2014-11-14,-184.81080
2014-11-21,-738.17390
2014-11-28,-543.12560
2014-12-05,-1874.48890
2014-12-12,-3925.80000
2014-12-19,-2602.93700
2014-12-26,210.42430
2015-01-02,-2103.66680
2015-01-09,3239.15180
2015-01-16,1627.57280
2015-01-23,-1018.54810
2015-01-30,-2773.28790
2015-02-06,369.98280
2015-02-13,767.19740
2015-02-20,2312.37270
2015-02-27,-704.61680
2015-03-06,302.86870
2015-03-13,929.76400
2015-03-20,2683.01460
2015-03-27,-362.76300
2015-04-03,107.98230
2015-04-10,514.72100
2015-04-17,-934.80210
2015-04-24,392.98130
2015-05-01,2728.59800
2015-05-08,1273.05390
2015-05-15,4134.97890
2015-05-22,2266.71260
2015-05-29,414.61300
2015-06-05,1233.94460
2015-06-12,1579.45860
2015-06-19,915.78750
2015-06-26,1336.89020
2015-07-03,-1810.91900
2015-07-10,399.97200
2015-07-17,2105.68860
2015-07-24,-2079.19590
2015-07-31,-2519.04980
2015-08-07,1027.01140
2015-08-14,1018.03440
2015-08-21,-817.17360
2015-08-28,-575.14550
2015-09-04,-1302.35410
2015-09-11,-8.87010
2015-09-18,1226.89520
2015-09-25,249.60670
2015-10-02,-794.46290
2015-10-09,2492.28700
2015-10-16,1152.40210
2015-10-23,1294.76490
2015-10-30,296.84620
2015-11-06,-2062.05100
2015-11-13,1198.22000
2015-11-20,379.06740
2015-11-27,-308.08840
2015-12-04,-816.35920
2015-12-11,-826.40740
2015-12-18,-388.41640
2015-12-25,-1389.70450
2016-01-01,-2420.99840
2016-01-08,-3101.25890
2016-01-15,-2293.93490
2016-01-22,197.39010
2016-01-29,1822.46100
2016-02-05,2299.84410
2016-02-12,253.89060
2016-02-19,-360.01690
2016-02-26,1946.19150
2016-03-04,699.52230
2016-03-11,1719.44200
2016-03-18,3023.98640
2016-03-25,797.90930
2016-04-01,987.66940
2016-04-08,-1459.93030
2016-04-15,449.78960
2016-04-22,1668.56720
2016-04-29,222.00090
2016-05-06,-4421.72320
2016-05-13,-2281.81760
2016-05-20,-1113.07660
2016-05-27,836.26090
2016-06-03,-35.70010
2016-06-10,1560.06070
2016-06-17,-508.83430
2016-06-24,1771.97980
2016-07-01,-2484.66290
2016-07-08,401.48320
2016-07-15,118.87890
2016-07-22,-8326.70620
2016-07-29,-1905.60490
2016-08-05,-379.28320
2016-08-12,1658.71400
2016-08-19,1153.47450
2016-08-26,617.85510
2016-09-02,-484.14710
2016-09-09,-148.90680
2016-09-16,814.34590
2016-09-23,-1192.30520
2016-09-30,-3469.30200
2016-10-07,-1214.40930
2016-10-14,-104.71950
2016-10-21,991.86110
2016-10-28,-622.45760
2016-11-04,-216.30760
2016-11-11,-1251.78470
2016-11-18,1964.50830
2016-11-25,1189.80370
2016-12-02,553.42680
2016-12-09,-290.42210
2016-12-16,940.54630
2016-12-23,285.20960
2016-12-30,402.64830
2017-01-06,-4032.59830
2017-01-13,-76.09120
2017-01-20,70.19470
2017-01-27,689.11400
2017-02-03,2126.07370
2017-02-10,1994.80820
2017-02-17,1614.10870
2017-02-24,663.37840
2017-03-03,-1290.97080
2017-03-10,-131.17490
2017-03-17,2973.12660
2017-03-24,1049.75240
2017-03-31,846.85020
2017-04-07,-692.44410
2017-04-14,2678.45180
2017-04-21,750.92220
2017-04-28,3710.17620
2017-05-05,480.06400
2017-05-12,164.48020
2017-05-19,-1293.61370
2017-05-26,999.08360
2017-06-02,2267.66050
2017-06-09,560.64980
2017-06-16,-7.62800
2017-06-23,22.68320
2017-06-30,-1831.20430
2017-07-07,-2771.90540
2017-07-14,-48.82670
2017-07-21,50.74440
2017-07-28,-1120.05610
2017-08-04,-889.70780
2017-08-11,437.67110
2017-08-18,971.58760
2017-08-25,2751.41470
2017-09-01,617.16980
2017-09-08,355.16310
2017-09-15,707.43670
2017-09-22,-236.64990
2017-09-29,-1365.75400
2017-10-06,-1771.62790
2017-10-13,-1392.63520
2017-10-20,-407.08310
2017-10-27,-1377.44180
2017-11-03,-2036.36920
2017-11-10,154.62510
2017-11-17,800.67140
2017-11-24,1029.54000
2017-12-01,213.23020
2017-12-08,2958.08170
2017-12-15,-492.66560
2017-12-22,1728.18430
2017-12-29,-404.33850
2018-01-05,199.40870
2018-01-12,637.22020
2018-01-19,320.28800
2018-01-26,1582.08140
2018-02-02,-1036.08280
2018-02-09,-937.85490
2018-02-16,1911.18310
2018-02-23,573.01380
2018-03-02,-1084.19950
2018-03-09,-19.12240
2018-03-16,-1219.33920
2018-03-23,-1149.49350
2018-03-30,-1995.73670
2018-04-06,-518.18580
2018-04-13,981.43360
2018-04-20,1481.87560
2018-04-27,1493.31130
2018-05-04,-2639.70850
2018-05-11,1395.92940
2018-05-18,-997.74440
2018-05-25,2843.75210
2018-06-01,-559.95770
2018-06-08,1556.46110
2018-06-15,-900.82990
2018-06-22,-1331.51910
2018-06-29,-1932.49790
2018-07-06,251.21090
2018-07-13,-3438.68040
2018-07-20,1154.50260
2018-07-27,840.09830
2018-08-03,-1775.25630
2018-08-10,1832.34740
2018-08-17,-7079.82460
2018-08-24,464.98070
2018-08-31,-1976.98340
2018-09-07,-905.05760
2018-09-14,1843.92180
2018-09-21,858.12590
2018-09-28,723.33430
2018-10-05,-523.03130
2018-10-12,1770.45240
2018-10-19,1361.24730
2018-10-26,1762.05770
2018-11-02,-301.83550
2018-11-09,995.49750
2018-11-16,861.45300
2018-11-23,308.62260
2018-11-30,-1738.06170
2018-12-07,467.61700
2018-12-14,631.15640
2018-12-21,2504.99290
2018-12-28,-1178.50160
2019-01-04,-872.83900
2019-01-11,1264.91760
2019-01-18,2559.44170
2019-01-25,2312.99920
2019-02-01,1531.67490
2019-02-08,1387.33310
2019-02-15,732.22230
2019-02-22,217.26350
2019-03-01,850.81860
2019-03-08,1676.88000
2019-03-15,3516.77350
2019-03-22,3456.00200
2019-03-29,3246.93140
2019-04-05,-9.61500
2019-04-12,-1012.25810
2019-04-19,340.08830
2019-04-26,-354.41610
2019-05-03,-1309.62540
2019-05-10,1690.98070
2019-05-17,1355.45630
2019-05-24,265.32480
2019-05-31,566.46470
2019-06-07,1749.72950
2019-06-14,-532.71420
2019-06-21,817.28500
2019-06-28,-1610.67070
2019-07-05,531.85420
2019-07-12,219.20910
2019-07-19,1052.61820
2019-07-26,662.70850
2019-08-02,-836.76570
2019-08-09,-18.21020
2019-08-16,4250.37350
2019-08-23,-1399.40730
2019-08-30,-120.74370
2019-09-06,1332.87480
2019-09-13,1363.38330
2019-09-20,1496.15030
2019-09-27,1633.75340
2019-10-04,-665.91330
2019-10-11,-737.17140
2019-10-18,887.22450
2019-10-25,364.55280
2019-11-01,-634.53710
2019-11-08,925.65380
2019-11-15,26.23480
2019-11-22,775.55710
2019-11-29,-965.22940
2019-12-06,161.38110
2019-12-13,-962.26710
2019-12-20,-274.37610
2019-12-27,-337.55030
2020-01-03,302.21550
2020-01-10,2028.84230
2020-01-17,899.73830
2020-01-24,-424.20070
2020-01-31,-1975.14220
2020-02-07,2153.56960
2020-02-14,234.18340
2020-02-21,1691.55330
2020-02-28,1130.94850
2020-03-06,-762.46070
2020-03-13,1153.69640
2020-03-20,1061.59950
2020-03-27,-3904.60010
2020-04-03,-2059.66090
2020-04-10,-328.57130
2020-04-17,469.39210
2020-04-24,-431.39270
2020-05-01,-945.71800
2020-05-08,358.97770
2020-05-15,976.05230
2020-05-22,3080.30340
