date,value
2011-09-01,93612.10000
2011-10-01,92420.00000
2011-11-01,95049.20000
2011-12-01,88340.20000
2012-01-01,87591.60000
2012-02-01,89684.40000
2012-03-01,91342.00000
2012-04-01,93037.30000
2012-05-01,91071.50000
2012-06-01,95499.90000
2012-07-01,100112.60000
2012-08-01,108712.20000
2012-09-01,112085.60000
2012-10-01,117208.30000
2012-11-01,118361.50000
2012-12-01,119167.50000
2013-01-01,124209.70000
2013-02-01,123226.90000
2013-03-01,126695.10000
2013-04-01,134001.30000
2013-05-01,128861.70000
2013-06-01,122617.50000
2013-07-01,124187.10000
2013-08-01,130676.10000
2013-09-01,130761.70000
2013-10-01,134185.30000
2013-11-01,134576.70000
2013-12-01,131034.70000
2014-01-01,124270.60000
2014-02-01,127690.60000
2014-03-01,126051.20000
2014-04-01,129732.20000
2014-05-01,130591.00000
2014-06-01,133534.10000
2014-07-01,132666.50000
2014-08-01,134087.70000
2014-09-01,131840.10000
2014-10-01,132297.20000
2014-11-01,133452.00000
2014-12-01,127308.00000
2015-01-01,130543.40000
2015-02-01,128353.60000
2015-03-01,120742.40000
2015-04-01,122851.00000
2015-05-01,120662.60000
2015-06-01,119608.00000
2015-07-01,120653.50000
2015-08-01,121245.50000
2015-09-01,119682.00000
2015-10-01,118559.00000
2015-11-01,116548.00000
2015-12-01,110533.00000
2016-01-01,111357.00000
2016-02-01,112769.00000
2016-03-01,114590.00000
2016-04-01,116032.00000
2016-05-01,116113.20000
2016-06-01,121799.50000
2016-07-01,119673.40000
2016-08-01,122958.00000
2016-09-01,117844.00000
2016-10-01,118387.00000
2016-11-01,114346.20000
2016-12-01,106111.30000
2017-01-01,106452.00000
2017-02-01,107577.50000
2017-03-01,105697.00000
2017-04-01,102711.00000
2017-05-01,105447.00000
2017-06-01,108705.00000
2017-07-01,107647.60000
2017-08-01,111999.40000
2017-09-01,111940.00000
2017-10-01,117784.00000
2017-11-01,115020.00000
2017-12-01,107730.00000
2018-01-01,115297.00000
2018-02-01,114555.00000
2018-03-01,110288.00000
2018-04-01,111966.00000
2018-05-01,107306.00000
2018-06-01,98385.00000
2018-07-01,100724.00000
2018-08-01,88888.00000
2018-09-01,84714.00000
2018-10-01,86183.00000
2018-11-01,91017.00000
2018-12-01,93028.00000
2019-01-01,96781.00000
2019-02-01,100113.00000
2019-03-01,96267.00000
2019-04-01,92758.00000
2019-05-01,95613.00000
2019-06-01,96326.00000
2019-07-01,99351.00000
2019-08-01,101550.00000
2019-09-01,101113.00000
2019-10-01,104593.00000
2019-11-01,104810.00000
2019-12-01,105696.00000
2020-01-01,102467.00000
2020-02-01,107724.00000
2020-03-01,92145.00000
2020-04-01,86343.00000
2020-05-01,90914.00000
2020-06-01,86345.00000
2020-07-01,90254.00000
2020-08-01,83750.00000
2020-09-01,79680.00000
2020-10-01,84526.00000
2020-11-01,82694.00000
2020-12-01,93589.00000
2021-01-01,95675.00000
2021-02-01,95309.00000
2021-03-01,86689.00000
2021-04-01,87969.00000
2021-05-01,92033.00000
2021-06-01,97692.00000
2021-07-01,105760.00000
2021-08-01,117756.00000
2021-09-01,121256.00000
2021-10-01,123926.00000
2021-11-01,125587.00000
2021-12-01,111181.00000
2022-01-01,109717.00000
2022-02-01,110503.00000
2022-03-01,105918.00000
2022-04-01,106858.00000
2022-05-01,101692.00000
2022-06-01,98343.00000
2022-07-01,101257.00000
2022-08-01,111222.00000
2022-09-01,107042.00000
2022-10-01,113476.00000
2022-11-01,122357.00000
2022-12-01,128736.00000
2023-01-01,125340.00000
2023-02-01,117406.00000
2023-03-01,122416.00000
2023-04-01,114877.00000
2023-05-01,97080.00000
2023-06-01,108580.00000
2023-07-01,111623.00000
2023-08-01,116647.00000
2023-09-01,122196.00000
2023-10-01,126185.00000
2023-11-01,136680.00000
2023-12-01,140884.00000
2024-01-01,133858.00000
2024-02-01,128490.00000
2024-03-01,123119.00000
2024-04-01,124290.00000
2024-05-01,143648.00000
2024-06-01,142910.00000
2024-07-01,147850.00000
2024-08-01,149373.00000
2024-09-01,152067.00000
2024-10-01,159821.00000
2024-11-01,157738.00000
2024-12-01,155232.00000
2025-01-01,165974.00000
2025-02-01,165417.00000
2025-03-01,156511.00000
2025-04-01,138140.00000
2025-05-01,153190.00000
2025-06-01,149897.00000
2025-07-01,169208.00000
2025-08-01,178357.00000
2025-09-01,180121.00000
2025-10-01,183598.00000
2025-11-01,183241.00000
2025-12-01,184021.00000
2026-01-01,218158.00000
2026-02-01,210260.00000
2026-03-01,150774.00000
2026-04-01,165483.00000
2026-05-01,159225.00000
2026-06-01,147426.00000
2026-07-01,164448.00000
