date,value
2011-09-01,330.09466
2011-10-01,331.44053
2011-11-01,338.71730
2011-12-01,340.14211
2012-01-01,337.81763
2012-02-01,343.02202
2012-03-01,351.57962
2012-04-01,359.91289
2012-05-01,370.08310
2012-06-01,373.48909
2012-07-01,379.03255
2012-08-01,379.20278
2012-09-01,382.10932
2012-10-01,388.47272
2012-11-01,392.34379
2012-12-01,403.31212
2013-01-01,406.76234
2013-02-01,417.70175
2013-03-01,428.41614
2013-04-01,437.49856
2013-05-01,466.47253
2013-06-01,485.23489
2013-07-01,501.64545
2013-08-01,511.43656
2013-09-01,524.67219
2013-10-01,525.07353
2013-11-01,537.68975
2013-12-01,561.36204
2014-01-01,586.66772
2014-02-01,590.05394
2014-03-01,594.51711
2014-04-01,597.85148
2014-05-01,601.48824
2014-06-01,623.90384
2014-07-01,635.45912
2014-08-01,639.77344
2014-09-01,669.44956
2014-10-01,668.19427
2014-11-01,681.68204
2014-12-01,707.82547
2015-01-01,723.39846
2015-02-01,748.86406
2015-03-01,770.80563
2015-04-01,795.33376
2015-05-01,802.72557
2015-06-01,825.44455
2015-07-01,850.77272
2015-08-01,866.00931
2015-09-01,886.76972
2015-10-01,877.11841
2015-11-01,876.53604
2015-12-01,882.84269
2016-01-01,893.70303
2016-02-01,904.65066
2016-03-01,902.87627
2016-04-01,903.97201
2016-05-01,926.92188
2016-06-01,940.99852
2016-07-01,952.70072
2016-08-01,953.77508
2016-09-01,965.13881
2016-10-01,978.11237
2016-11-01,1024.51945
2016-12-01,1038.26593
2017-01-01,1093.33496
2017-02-01,1082.64510
2017-03-01,1113.06621
2017-04-01,1136.20875
2017-05-01,1153.27126
2017-06-01,1171.91992
2017-07-01,1178.63344
2017-08-01,1177.34962
2017-09-01,1199.40828
2017-10-01,1229.03801
2017-11-01,1267.78735
2017-12-01,1257.65855
2018-01-01,1265.82664
2018-02-01,1288.05559
2018-03-01,1320.08610
2018-04-01,1353.47920
2018-05-01,1415.38529
2018-06-01,1417.87112
2018-07-01,1452.17721
2018-08-01,1634.43531
2018-09-01,1555.25796
2018-10-01,1468.83731
2018-11-01,1410.97228
2018-12-01,1402.67793
2019-01-01,1392.23177
2019-02-01,1428.41068
2019-03-01,1487.28801
2019-04-01,1514.10522
2019-05-01,1497.61809
2019-06-01,1491.57377
2019-07-01,1462.97659
2019-08-01,1477.38283
2019-09-01,1463.57246
2019-10-01,1468.70915
2019-11-01,1477.71027
2019-12-01,1512.13015
2020-01-01,1521.84475
2020-02-01,1578.10380
2020-03-01,1660.57051
2020-04-01,1807.99896
2020-05-01,1858.45789
2020-06-01,1881.30979
2020-07-01,1930.01546
2020-08-01,1980.89455
2020-09-01,2014.19275
2020-10-01,2088.76936
2020-11-01,2063.76102
2020-12-01,2029.30700
2021-01-01,2012.24425
2021-02-01,2031.98971
2021-03-01,2127.95724
2021-04-01,2143.54965
2021-05-01,2168.00152
2021-06-01,2193.47989
2021-07-01,2168.32783
2021-08-01,2185.26578
2021-09-01,2253.47124
2021-10-01,2342.80926
2021-11-01,2712.94516
2021-12-01,2758.58154
2022-01-01,2821.58944
2022-02-01,2959.27398
2022-03-01,3154.92596
2022-04-01,3265.73639
2022-05-01,3506.93976
2022-06-01,3613.58486
2022-07-01,3748.54516
2022-08-01,3842.29919
2022-09-01,3935.43748
2022-10-01,4047.13595
2022-11-01,4154.76023
2022-12-01,4285.92531
2023-01-01,4397.47483
2023-02-01,4476.11283
2023-03-01,4720.88375
2023-04-01,4952.08245
2023-05-01,5137.26855
2023-06-01,5553.11115
2023-07-01,5708.50563
2023-08-01,5751.55089
2023-09-01,5890.21245
2023-10-01,6031.41834
2023-11-01,6202.34448
2023-12-01,6314.27950
2024-01-01,6475.12419
2024-02-01,6759.70629
2024-03-01,7072.28931
2024-04-01,7199.07068
2024-05-01,7461.54958
2024-06-01,7603.98290
2024-07-01,7740.64517
2024-08-01,7984.00557
2024-09-01,8213.90014
2024-10-01,8266.81053
2024-11-01,8367.91970
2024-12-01,8625.97585
2025-01-01,8836.16804
2025-02-01,9131.94484
2025-03-01,9573.27925
2025-04-01,9973.36161
2025-05-01,10271.01230
2025-06-01,10579.04928
2025-07-01,10801.99886
2025-08-01,10999.14753
2025-09-01,11247.54079
2025-10-01,11458.10052
2025-11-01,11739.62491
2025-12-01,12157.13647
2026-01-01,12422.71177
2026-02-01,12772.28772
2026-03-01,13088.65373
2026-04-01,13503.48550
2026-05-01,13720.78025
2026-06-01,14096.42064
2026-07-01,14419.96627
