date,value
2024-06-28,517.79300
2024-07-05,520.93000
2024-07-12,518.26400
2024-07-19,547.60500
2024-07-26,560.11800
2024-08-02,571.54300
2024-08-09,574.33900
2024-08-16,575.14900
2024-08-23,579.59700
2024-08-30,590.61600
2024-09-06,604.00600
2024-09-13,605.43200
2024-09-20,619.58600
2024-09-27,612.20500
2024-10-04,617.47300
2024-10-11,613.44100
2024-10-18,616.43300
2024-10-25,614.13200
2024-11-01,639.77300
2024-11-08,643.07300
2024-11-15,656.70900
2024-11-22,668.52100
2024-11-29,679.70500
2024-12-06,690.92800
2024-12-13,680.99600
2024-12-20,688.73400
2024-12-27,680.96100
2025-01-03,694.97800
2025-01-10,704.17700
2025-01-17,709.93900
2025-01-24,719.86200
2025-01-31,724.01200
2025-02-07,733.23800
2025-02-14,746.96700
2025-02-21,763.49800
2025-02-28,766.02600
2025-03-07,766.89400
2025-03-14,763.51200
2025-03-21,768.44400
2025-03-28,778.72200
2025-04-04,792.65600
2025-04-11,808.80100
2025-04-18,803.69800
2025-04-25,804.95800
2025-05-02,814.42900
2025-05-09,818.70400
2025-05-16,812.74900
2025-05-23,829.84800
2025-05-30,843.21400
2025-06-06,853.74200
2025-06-13,878.42800
2025-06-20,880.81500
2025-06-27,883.56500
2025-07-04,896.87300
2025-07-11,912.40800
2025-07-18,910.22200
2025-07-25,906.84900
2025-08-01,930.04300
2025-08-08,942.24400
2025-08-15,968.50600
2025-08-22,960.32200
2025-08-29,975.34500
2025-09-05,978.94900
2025-09-12,971.96200
2025-09-19,992.60700
2025-09-26,983.12200
2025-10-03,996.72300
2025-10-10,997.96600
2025-10-17,1016.11600
2025-10-24,1033.98600
2025-10-31,1041.94200
2025-11-07,1036.40600
2025-11-14,1068.06600
2025-11-21,1063.39900
2025-11-28,1044.30300
2025-12-05,1054.53900
2025-12-12,1069.96400
2025-12-19,1115.28800
2025-12-26,1118.86800
2026-01-02,1144.11000
2026-01-09,1155.10200
2026-01-16,1176.11100
2026-01-23,1181.29400
2026-01-30,1195.62500
2026-02-06,1197.98500
2026-02-13,1197.49000
2026-02-20,1197.54100
2026-02-27,1214.88000
2026-03-06,1214.22500
2026-03-13,1225.64500
2026-03-20,1263.72300
2026-03-27,1303.20600
2026-04-03,1321.76600
2026-04-10,1345.51900
2026-04-17,1304.23500
2026-04-24,1307.62700
2026-05-01,1302.69900
2026-05-08,1316.12400
2026-05-15,1323.61400
2026-05-22,1338.07700
2026-05-29,1352.46300
2026-06-05,1407.57200
2026-06-12,1418.32800
2026-06-19,1415.81500
2026-06-26,1395.94900
2026-07-03,1406.49200
2026-07-10,1397.97000
2026-07-17,1443.20500
2026-07-24,1474.69100
2026-07-31,1514.98500
2026-08-07,1565.17900
2026-08-14,1608.66300
2026-08-21,1635.70800
2026-08-28,1621.63100
2026-09-04,1657.31800
2026-09-11,1683.87800
