date,value
2024-06-28,8302.31200
2024-07-05,8162.83000
2024-07-12,8077.85300
2024-07-19,7895.60400
2024-07-26,7758.51000
2024-08-02,7641.93500
2024-08-09,7529.36100
2024-08-16,7355.54200
2024-08-23,7222.19500
2024-08-30,7128.06700
2024-09-06,6993.45500
2024-09-13,6909.59400
2024-09-20,6716.82000
2024-09-27,6594.71100
2024-10-04,6539.16400
2024-10-11,6466.27700
2024-10-18,6363.62400
2024-10-25,6296.28500
2024-11-01,6272.96400
2024-11-08,6236.13700
2024-11-15,6174.96700
2024-11-22,6101.40700
2024-11-29,6042.56000
2024-12-06,5978.44100
2024-12-13,5940.99200
2024-12-20,5821.88400
2024-12-27,5750.11800
2025-01-03,5700.10400
2025-01-10,5645.34300
2025-01-17,5550.75200
2025-01-24,5480.32500
2025-01-31,5432.67200
2025-02-07,5376.00200
2025-02-14,5358.49500
2025-02-21,5246.29600
2025-02-28,5187.32600
2025-03-07,5135.97400
2025-03-14,5107.12000
2025-03-21,4944.92000
2025-03-28,4884.28000
2025-04-04,4855.80400
2025-04-11,4822.33100
2025-04-18,4743.81700
2025-04-25,4729.00800
2025-05-02,4720.85900
2025-05-09,4704.27700
2025-05-16,4667.15600
2025-05-23,4620.09200
2025-05-30,4604.63500
2025-06-06,4582.47300
2025-06-13,4569.63500
2025-06-20,4513.29700
2025-06-27,4486.09300
2025-07-04,4467.03100
2025-07-11,4434.99300
2025-07-18,4402.67500
2025-07-25,4522.64000
2025-08-01,4643.43700
2025-08-08,4758.94600
2025-08-15,4834.38700
2025-08-22,4895.11800
2025-08-29,4940.67300
2025-09-05,4988.75000
2025-09-12,5040.47400
2025-09-19,5071.85000
2025-09-26,5097.92600
2025-10-03,5046.59900
2025-10-10,5102.38300
2025-10-17,5094.22900
2025-10-24,5078.89000
2025-10-31,5071.47000
2025-11-07,5052.35800
2025-11-14,5046.38000
2025-11-21,5024.18800
2025-11-28,5007.47800
2025-12-05,4986.81300
2025-12-12,4978.13500
2025-12-19,4948.43700
2025-12-26,4926.61700
2026-01-02,4905.50500
2026-01-09,4889.55400
2026-01-16,4867.95700
2026-01-23,4840.80000
2026-01-30,4827.08300
2026-02-06,4954.31000
2026-02-13,5071.54400
2026-02-20,5121.39700
2026-02-27,5153.47700
2026-03-06,5196.08900
2026-03-13,5238.28500
2026-03-20,5259.68000
2026-03-27,5301.89100
2026-04-03,5327.27600
2026-04-10,5356.18400
2026-04-17,5380.09400
2026-04-24,5404.64400
2026-05-01,5578.65900
2026-05-08,5438.84600
2026-05-15,5434.73000
2026-05-22,5414.49000
2026-05-29,5410.22200
2026-06-05,5409.99200
2026-06-12,5406.62200
2026-06-19,5393.61400
2026-06-26,5387.07300
2026-07-03,5394.56500
2026-07-10,5378.39900
2026-07-17,5371.12000
2026-07-24,5356.27400
2026-07-31,5423.69600
2026-08-07,5411.43000
2026-08-14,5435.53200
2026-08-21,5423.11300
2026-08-28,5411.57200
2026-09-04,5379.63700
2026-09-11,5365.44200
