date,value
2024-06-28,9043556.82700
2024-07-05,9077632.43400
2024-07-12,9154518.69500
2024-07-19,9141429.65500
2024-07-26,9170167.39900
2024-08-02,9238398.54700
2024-08-09,9330453.38600
2024-08-16,9406012.27800
2024-08-23,9533239.10900
2024-08-30,9570446.80700
2024-09-06,9598485.24800
2024-09-13,9612072.67700
2024-09-20,9724735.43400
2024-09-27,9802048.28900
2024-10-04,9813153.25600
2024-10-11,9825738.88400
2024-10-18,9840651.63400
2024-10-25,9875995.47300
2024-11-01,9894444.88200
2024-11-08,9928701.98300
2024-11-15,9941683.84600
2024-11-22,9973905.20000
2024-11-29,10057179.77000
2024-12-06,10124880.80200
2024-12-13,10206857.91600
2024-12-20,10273875.12600
2024-12-27,10352972.48300
2025-01-03,10361270.51700
2025-01-10,10432575.66000
2025-01-17,10501360.62800
2025-01-24,10590224.90800
2025-01-31,10642235.92300
2025-02-07,10795796.79700
2025-02-14,10914081.73400
2025-02-21,10974638.98200
2025-02-28,11046826.81000
2025-03-07,11276322.41700
2025-03-14,11417097.57600
2025-03-21,11659691.85400
2025-03-28,11641407.72600
2025-04-04,11755059.43900
2025-04-11,11953463.73500
2025-04-18,12006790.47000
2025-04-25,12064214.59500
2025-05-02,12125177.56800
2025-05-09,12175304.77700
2025-05-16,12217941.40600
2025-05-23,12332840.44900
2025-05-30,12453353.59200
2025-06-06,12510738.90700
2025-06-13,12618885.75800
2025-06-20,12749357.25800
2025-06-27,12902702.41900
2025-07-04,12958643.50100
2025-07-11,13045336.17200
2025-07-18,13141401.32300
2025-07-25,13210334.11100
2025-08-01,13201945.63000
2025-08-08,13313873.74800
2025-08-15,13426834.80900
2025-08-22,13425824.49600
2025-08-29,13522194.44800
2025-09-05,13607604.60400
2025-09-12,13644513.20800
2025-09-19,13716538.27200
2025-09-26,13825699.74500
2025-10-03,13923393.44800
2025-10-10,13951098.69600
2025-10-17,14053051.94600
2025-10-24,14072077.27800
2025-10-31,14122919.04000
2025-11-07,14184929.51500
2025-11-14,14283247.82900
2025-11-21,14304957.06300
2025-11-28,14411775.43500
2025-12-05,14487976.35600
2025-12-12,14667022.81500
2025-12-19,14781677.55700
2025-12-26,14914789.27500
2026-01-02,14914585.87800
2026-01-09,14957753.68100
2026-01-16,15077399.22600
2026-01-23,15138241.91900
2026-01-30,15326083.62700
2026-02-06,15444911.10700
2026-02-13,15530909.17000
2026-02-20,15593083.14900
2026-02-27,15734534.36400
2026-03-06,15785880.04200
2026-03-13,15886693.76500
2026-03-20,15934895.61400
2026-03-27,15996455.54800
2026-04-03,16196427.90000
2026-04-10,16368898.04800
2026-04-17,16477489.52000
2026-04-24,16482067.77600
2026-05-01,16596611.50800
2026-05-08,16708857.40700
2026-05-15,16799674.87000
2026-05-22,16827019.05300
2026-05-29,16854977.20400
2026-06-05,16966308.14700
2026-06-12,17025319.66300
2026-06-19,17050874.53300
2026-06-26,17226869.16400
2026-07-03,17301415.31400
2026-07-10,17391801.27100
2026-07-17,17409342.00900
2026-07-24,17534041.74900
2026-07-31,17746321.55500
2026-08-07,17850257.44600
2026-08-14,17958553.86700
2026-08-21,18035556.94600
2026-08-28,18185797.05100
2026-09-04,18272271.81100
2026-09-11,18374998.08300
