date,value
2023-01-01,124197.83176
2023-02-01,150572.01789
2023-03-01,173861.80134
2023-04-01,166310.22365
2023-05-01,141778.66423
2023-06-01,168974.08888
2023-07-01,127675.75937
2023-08-01,145618.89950
2023-09-01,163386.14815
2023-10-01,163922.20314
2023-11-01,125829.87563
2023-12-01,142990.00252
2024-01-01,139266.93190
2024-02-01,147678.41405
2024-03-01,203326.52675
2024-04-01,124206.25517
2024-05-01,180857.82202
2024-06-01,128353.15161
2024-07-01,147416.37106
2024-08-01,137020.84356
2024-09-01,141541.83708
2024-10-01,133348.28601
2024-11-01,126627.65969
2024-12-01,129569.94798
2025-01-01,100564.48165
2025-02-01,127707.86164
2025-03-01,120669.79917
2025-04-01,127749.00618
2025-05-01,137331.38812
2025-06-01,121123.92322
2025-07-01,138468.23731
2025-08-01,125416.93542
2025-09-01,142534.18013
2025-10-01,169155.23296
2025-11-01,158296.71400
2025-12-01,197310.29811
2026-01-01,118602.30809
2026-02-01,142884.88101
2026-03-01,148319.37724
2026-04-01,176141.89286
2026-05-01,128911.12868
2026-06-01,172740.75248
2026-07-01,161412.98102
2026-08-01,116985.91275
