date,value
2023-01-01,30232.64084
2023-02-01,27504.00067
2023-03-01,28190.38471
2023-04-01,21665.78484
2023-05-01,26397.31535
2023-06-01,23561.11400
2023-07-01,20107.16441
2023-08-01,21933.32531
2023-09-01,27922.20295
2023-10-01,25444.28756
2023-11-01,27279.95744
2023-12-01,27010.61241
2024-01-01,29680.11183
2024-02-01,27254.70753
2024-03-01,26026.78249
2024-04-01,23152.68451
2024-05-01,25284.86137
2024-06-01,19985.52781
2024-07-01,26338.66775
2024-08-01,25135.33717
2024-09-01,27712.74168
2024-10-01,30082.81801
2024-11-01,28095.73769
2024-12-01,26193.34415
2025-01-01,20751.60384
2025-02-01,22910.97369
2025-03-01,25026.50303
2025-04-01,20331.02906
2025-05-01,26844.57726
2025-06-01,23680.94446
2025-07-01,29452.39067
2025-08-01,25204.73475
2025-09-01,29223.35904
2025-10-01,33890.35128
2025-11-01,29111.73844
2025-12-01,33497.72954
2026-01-01,26077.20785
2026-02-01,24050.41718
2026-03-01,25899.42936
2026-04-01,29231.60805
2026-05-01,24804.00845
2026-06-01,30590.76910
2026-07-01,36203.85064
2026-08-01,31104.15020
