date,value
2023-01-01,20312.34809
2023-02-01,12071.76278
2023-03-01,18252.27346
2023-04-01,15410.06528
2023-05-01,23316.27782
2023-06-01,20707.73333
2023-07-01,21519.26714
2023-08-01,22500.24535
2023-09-01,21605.10313
2023-10-01,20314.83832
2023-11-01,19110.45045
2023-12-01,17744.51578
2024-01-01,17483.97369
2024-02-01,16323.80689
2024-03-01,21478.17637
2024-04-01,15401.64043
2024-05-01,21788.98764
2024-06-01,15520.11715
2024-07-01,15164.76571
2024-08-01,15804.74059
2024-09-01,17398.51395
2024-10-01,17948.31635
2024-11-01,11664.44415
2024-12-01,17970.77119
2025-01-01,14774.63382
2025-02-01,12901.90260
2025-03-01,13656.40436
2025-04-01,18021.32591
2025-05-01,21275.24546
2025-06-01,15990.84796
2025-07-01,24882.98595
2025-08-01,18686.57435
2025-09-01,19965.54365
2025-10-01,17698.86638
2025-11-01,20638.61467
2025-12-01,23321.96984
2026-01-01,18695.87879
2026-02-01,15147.34664
2026-03-01,14348.46997
2026-04-01,19990.79698
2026-05-01,16388.21330
2026-06-01,28425.15649
2026-07-01,24554.78921
2026-08-01,20117.01234
