date,value
2023-01-01,0.00000
2023-02-01,16.28000
2023-03-01,0.74039
2023-04-01,196.56900
2023-05-01,362.41352
2023-06-01,110.20359
2023-07-01,1.80732
2023-08-01,0.00000
2023-09-01,497.25833
2023-10-01,4.51877
2023-11-01,268.75036
2023-12-01,3.49215
2024-01-01,2.40204
2024-02-01,206.08209
2024-03-01,95.37850
2024-04-01,547.48043
2024-05-01,17.12512
2024-06-01,6.53119
2024-07-01,452.14850
2024-08-01,2.98629
2024-09-01,615.35180
2024-10-01,292.36586
2024-11-01,346.27726
2024-12-01,467.23154
2025-01-01,23.36525
2025-02-01,168.47557
2025-03-01,257.21664
2025-04-01,144.49137
2025-05-01,298.59934
2025-06-01,6.87556
2025-07-01,106.24955
2025-08-01,420.77479
2025-09-01,773.87419
2025-10-01,380.99600
2025-11-01,403.88790
2025-12-01,1647.04000
2026-01-01,781.37000
2026-02-01,1542.32313
2026-03-01,749.69091
2026-04-01,525.53513
2026-05-01,0.35000
2026-06-01,141.00000
2026-07-01,485.70600
2026-08-01,687.86659
