date,value
2023-01-01,6412.07074
2023-02-01,6862.42884
2023-03-01,7287.94614
2023-04-01,6737.31947
2023-05-01,6747.80568
2023-06-01,8840.92130
2023-07-01,6274.90833
2023-08-01,5347.38038
2023-09-01,7704.71479
2023-10-01,6405.87604
2023-11-01,6648.63777
2023-12-01,4456.73831
2024-01-01,7558.26450
2024-02-01,7809.59996
2024-03-01,9473.26877
2024-04-01,8933.09709
2024-05-01,8980.11611
2024-06-01,9608.19469
2024-07-01,12053.48139
2024-08-01,10004.65219
2024-09-01,8419.99047
2024-10-01,10035.45224
2024-11-01,9783.26417
2024-12-01,7241.79737
2025-01-01,10135.18941
2025-02-01,10553.40893
2025-03-01,10802.19662
2025-04-01,9452.54668
2025-05-01,11003.48088
2025-06-01,8959.23488
2025-07-01,10597.89606
2025-08-01,9174.36070
2025-09-01,9567.68429
2025-10-01,12769.64026
2025-11-01,10371.26496
2025-12-01,6707.28919
2026-01-01,9091.05898
2026-02-01,8588.48008
2026-03-01,9061.90074
2026-04-01,14270.88438
2026-05-01,11689.52331
2026-06-01,14097.92079
2026-07-01,8818.11125
2026-08-01,8757.31841
