date,value
2023-01-01,45521.94336
2023-02-01,28427.35679
2023-03-01,57900.52397
2023-04-01,50969.25518
2023-05-01,61303.82296
2023-06-01,52539.47982
2023-07-01,47346.62285
2023-08-01,51430.17216
2023-09-01,45280.99616
2023-10-01,41308.95702
2023-11-01,43472.67144
2023-12-01,47058.21073
2024-01-01,34594.38228
2024-02-01,40328.95601
2024-03-01,40590.73756
2024-04-01,35176.48627
2024-05-01,46978.30643
2024-06-01,35050.68502
2024-07-01,46021.52412
2024-08-01,41611.75878
2024-09-01,40842.31664
2024-10-01,35507.69185
2024-11-01,38260.96176
2024-12-01,50466.24046
2025-01-01,30580.74664
2025-02-01,37605.78970
2025-03-01,38461.97296
2025-04-01,35901.96332
2025-05-01,42217.76616
2025-06-01,35905.87391
2025-07-01,43661.45295
2025-08-01,44174.70814
2025-09-01,43185.97267
2025-10-01,49173.05817
2025-11-01,46050.25404
2025-12-01,53765.32692
2026-01-01,28538.09435
2026-02-01,38405.50523
2026-03-01,40752.83337
2026-04-01,45887.42486
2026-05-01,34248.48532
2026-06-01,42647.98201
2026-07-01,52112.79565
2026-08-01,40582.07750
