date,value
2023-01-01,1225.75773
2023-02-01,950.53294
2023-03-01,1245.43478
2023-04-01,1036.92169
2023-05-01,1712.27274
2023-06-01,1411.46080
2023-07-01,1068.80818
2023-08-01,1089.00022
2023-09-01,1185.83338
2023-10-01,1055.15370
2023-11-01,1632.04606
2023-12-01,1202.08771
2024-01-01,1185.90550
2024-02-01,1464.19110
2024-03-01,1414.07359
2024-04-01,925.62257
2024-05-01,1196.87748
2024-06-01,1264.36192
2024-07-01,1111.77795
2024-08-01,835.69595
2024-09-01,1371.86568
2024-10-01,1729.07532
2024-11-01,1507.24009
2024-12-01,1972.24243
2025-01-01,1284.40847
2025-02-01,1021.76245
2025-03-01,1576.48096
2025-04-01,1750.50635
2025-05-01,1546.86451
2025-06-01,1208.23225
2025-07-01,1837.67695
2025-08-01,952.79467
2025-09-01,1697.65999
2025-10-01,1484.36824
2025-11-01,1884.96806
2025-12-01,2668.36732
2026-01-01,1106.14787
2026-02-01,2766.06027
2026-03-01,3498.02474
2026-04-01,3315.66250
2026-05-01,2979.80098
2026-06-01,3431.42931
2026-07-01,2740.66440
2026-08-01,1052.38254
