date,value
2023-01-01,1157.79473
2023-02-01,850.55958
2023-03-01,864.09445
2023-04-01,671.54268
2023-05-01,730.02384
2023-06-01,778.86654
2023-07-01,965.39102
2023-08-01,4373.32410
2023-09-01,4212.21725
2023-10-01,1625.20662
2023-11-01,4223.75507
2023-12-01,3427.92652
2024-01-01,742.13815
2024-02-01,961.93061
2024-03-01,1170.59897
2024-04-01,683.63927
2024-05-01,702.72281
2024-06-01,199.43634
2024-07-01,430.79985
2024-08-01,549.55802
2024-09-01,405.96955
2024-10-01,600.97048
2024-11-01,587.89487
2024-12-01,1460.86258
2025-01-01,570.01627
2025-02-01,617.92912
2025-03-01,1016.16335
2025-04-01,854.71007
2025-05-01,1389.24866
2025-06-01,737.94673
2025-07-01,835.41916
2025-08-01,791.71575
2025-09-01,999.85377
2025-10-01,1161.17357
2025-11-01,1254.07957
2025-12-01,2261.66601
2026-01-01,794.43172
2026-02-01,1362.60579
2026-03-01,739.28453
2026-04-01,819.00866
2026-05-01,829.15111
2026-06-01,875.16194
2026-07-01,967.07417
2026-08-01,865.79340
