date,value
2023-01-01,681.87033
2023-02-01,431.54927
2023-03-01,548.48572
2023-04-01,454.72586
2023-05-01,1114.75372
2023-06-01,652.63512
2023-07-01,569.55918
2023-08-01,376.76388
2023-09-01,567.71186
2023-10-01,1211.32581
2023-11-01,1427.64315
2023-12-01,1089.46452
2024-01-01,1002.36576
2024-02-01,1707.74702
2024-03-01,1604.81638
2024-04-01,979.58929
2024-05-01,1007.39425
2024-06-01,767.05900
2024-07-01,653.12848
2024-08-01,1278.32595
2024-09-01,3594.10748
2024-10-01,3524.44296
2024-11-01,2357.91473
2024-12-01,2298.45752
2025-01-01,1878.19503
2025-02-01,4027.65574
2025-03-01,3109.68877
2025-04-01,1765.98108
2025-05-01,3929.04911
2025-06-01,1646.06706
2025-07-01,2071.40777
2025-08-01,3187.06281
2025-09-01,4388.29951
2025-10-01,3419.12515
2025-11-01,2702.62537
2025-12-01,3174.95562
2026-01-01,2299.08134
2026-02-01,4173.95972
2026-03-01,4174.03065
2026-04-01,1994.74950
2026-05-01,1239.41414
2026-06-01,1572.33613
2026-07-01,1047.01988
2026-08-01,2211.00459
