date,value
2023-01-01,3220.46664
2023-02-01,3386.33336
2023-03-01,5274.42879
2023-04-01,3396.79014
2023-05-01,4473.88867
2023-06-01,4269.86616
2023-07-01,3406.54847
2023-08-01,4615.11428
2023-09-01,3972.36918
2023-10-01,3035.43885
2023-11-01,4268.83673
2023-12-01,6869.83963
2024-01-01,1751.27826
2024-02-01,3731.32945
2024-03-01,4054.09153
2024-04-01,4143.91014
2024-05-01,3993.12903
2024-06-01,2407.37747
2024-07-01,3956.34473
2024-08-01,3469.79599
2024-09-01,3141.32691
2024-10-01,2163.31409
2024-11-01,2881.00244
2024-12-01,14394.71787
2025-01-01,3039.47796
2025-02-01,1910.26860
2025-03-01,2797.19673
2025-04-01,11545.05128
2025-05-01,3762.62930
2025-06-01,2982.42633
2025-07-01,4025.10100
2025-08-01,3045.89812
2025-09-01,3550.22278
2025-10-01,5758.07069
2025-11-01,6759.44246
2025-12-01,10425.77114
2026-01-01,5662.54773
2026-02-01,8279.13145
2026-03-01,4936.25743
2026-04-01,4889.12823
2026-05-01,5181.83781
2026-06-01,4104.09636
2026-07-01,9797.69511
2026-08-01,5978.04874
