date,value
2023-01-01,14166.66079
2023-02-01,18654.45719
2023-03-01,15330.40163
2023-04-01,13501.10243
2023-05-01,12188.54199
2023-06-01,14040.83414
2023-07-01,11883.05062
2023-08-01,18286.33831
2023-09-01,18003.82178
2023-10-01,18509.74088
2023-11-01,18724.27571
2023-12-01,20311.48928
2024-01-01,16028.88181
2024-02-01,17510.69449
2024-03-01,20147.55521
2024-04-01,15649.80096
2024-05-01,19686.36829
2024-06-01,14901.89180
2024-07-01,17882.04537
2024-08-01,24644.22130
2024-09-01,24749.74466
2024-10-01,22817.34361
2024-11-01,21292.65984
2024-12-01,19957.67713
2025-01-01,13742.11404
2025-02-01,23157.41826
2025-03-01,17228.50482
2025-04-01,23799.56106
2025-05-01,22988.61363
2025-06-01,14783.56018
2025-07-01,16905.01484
2025-08-01,22602.06122
2025-09-01,22437.99591
2025-10-01,19411.60136
2025-11-01,16638.33430
2025-12-01,17624.01035
2026-01-01,9789.60426
2026-02-01,10065.16063
2026-03-01,12987.60539
2026-04-01,17782.25231
2026-05-01,11412.00277
2026-06-01,9679.46242
2026-07-01,11181.57652
2026-08-01,20440.82192
