date,value
2023-01-01,106515.17167
2023-02-01,103209.82299
2023-03-01,99153.18237
2023-04-01,94550.44798
2023-05-01,96315.47560
2023-06-01,81114.58201
2023-07-01,68834.78200
2023-08-01,47679.47646
2023-09-01,64829.28707
2023-10-01,96166.03707
2023-11-01,80267.00976
2023-12-01,97850.65469
2024-01-01,100283.30932
2024-02-01,107445.68560
2024-03-01,104672.15174
2024-04-01,86356.92669
2024-05-01,115184.91704
2024-06-01,79906.80962
2024-07-01,105656.06362
2024-08-01,110136.17920
2024-09-01,62402.46814
2024-10-01,133611.63075
2024-11-01,156585.51013
2024-12-01,157151.06571
2025-01-01,98508.02953
2025-02-01,122009.00564
2025-03-01,135380.90375
2025-04-01,102873.24135
2025-05-01,89406.41577
2025-06-01,75064.35855
2025-07-01,76508.47616
2025-08-01,60839.20396
2025-09-01,55580.94320
2025-10-01,77951.37986
2025-11-01,68997.63911
2025-12-01,84713.85384
2026-01-01,73107.91028
2026-02-01,68710.80488
2026-03-01,158728.58116
2026-04-01,196676.89462
2026-05-01,122800.96272
2026-06-01,124948.92323
2026-07-01,85179.75059
2026-08-01,50750.03372
