date,value
2023-01-01,955.59535
2023-02-01,2097.32927
2023-03-01,1129.10153
2023-04-01,1080.91597
2023-05-01,1057.46133
2023-06-01,1094.03256
2023-07-01,1103.22746
2023-08-01,799.52629
2023-09-01,1152.15130
2023-10-01,840.74151
2023-11-01,1874.67963
2023-12-01,1069.81383
2024-01-01,1149.46746
2024-02-01,1041.36183
2024-03-01,1219.08023
2024-04-01,785.95406
2024-05-01,1942.37377
2024-06-01,939.24856
2024-07-01,3876.07252
2024-08-01,958.41183
2024-09-01,1073.50184
2024-10-01,1113.03802
2024-11-01,1090.12423
2024-12-01,2697.55559
2025-01-01,1153.50859
2025-02-01,1218.16091
2025-03-01,1421.27239
2025-04-01,1849.97525
2025-05-01,6037.73722
2025-06-01,1224.83961
2025-07-01,1300.35054
2025-08-01,1434.68069
2025-09-01,1489.79453
2025-10-01,3649.52957
2025-11-01,1164.66632
2025-12-01,1456.74469
2026-01-01,1117.57658
2026-02-01,1727.97608
2026-03-01,1220.60730
2026-04-01,1840.17524
2026-05-01,1540.26972
2026-06-01,1405.40325
2026-07-01,2043.91800
2026-08-01,1316.73570
