date,value
2023-01-01,12.21340
2023-02-01,31.98092
2023-03-01,77.41796
2023-04-01,18.68731
2023-05-01,59.05832
2023-06-01,44.26350
2023-07-01,32.63284
2023-08-01,45.24586
2023-09-01,356.79793
2023-10-01,43.24497
2023-11-01,34.03627
2023-12-01,144.27662
2024-01-01,40.48315
2024-02-01,30.24132
2024-03-01,73.06196
2024-04-01,69.91564
2024-05-01,54.41386
2024-06-01,15.81579
2024-07-01,5.62886
2024-08-01,190.99371
2024-09-01,29.31441
2024-10-01,40.25190
2024-11-01,61.48896
2024-12-01,12.03346
2025-01-01,241.75183
2025-02-01,42.17830
2025-03-01,31.07386
2025-04-01,75.22319
2025-05-01,107.23542
2025-06-01,117.24570
2025-07-01,22160.18964
2025-08-01,126.21807
2025-09-01,20943.20864
2025-10-01,22129.57052
2025-11-01,168.41993
2025-12-01,142.37042
2026-01-01,48899.36443
2026-02-01,74.77816
2026-03-01,63.96666
2026-04-01,114.37076
2026-05-01,151.10492
2026-06-01,29.59212
2026-07-01,93.03925
2026-08-01,73.39114
