date,value
2023-01-01,1914.09154
2023-02-01,1739.04954
2023-03-01,1998.15949
2023-04-01,1489.07996
2023-05-01,2224.80568
2023-06-01,1988.09189
2023-07-01,2175.12524
2023-08-01,2112.14253
2023-09-01,1746.40423
2023-10-01,1935.84650
2023-11-01,2311.61935
2023-12-01,2118.22459
2024-01-01,2197.05120
2024-02-01,2233.56068
2024-03-01,2242.74640
2024-04-01,2006.41439
2024-05-01,2860.05281
2024-06-01,2284.66117
2024-07-01,2460.31982
2024-08-01,2152.89393
2024-09-01,2975.02444
2024-10-01,2826.66637
2024-11-01,2619.94936
2024-12-01,3021.99371
2025-01-01,3238.67099
2025-02-01,3036.39548
2025-03-01,2428.02625
2025-04-01,2920.31965
2025-05-01,3975.06882
2025-06-01,2305.08730
2025-07-01,3206.42047
2025-08-01,2868.13636
2025-09-01,3727.06888
2025-10-01,3811.42575
2025-11-01,2966.96334
2025-12-01,2809.40347
2026-01-01,2271.82311
2026-02-01,2548.18417
2026-03-01,1969.77172
2026-04-01,2547.40721
2026-05-01,2216.37874
2026-06-01,2938.81996
2026-07-01,2423.17895
2026-08-01,2273.13502
