date,value
2023-01-01,7165.85211
2023-02-01,7289.89962
2023-03-01,7921.73730
2023-04-01,7666.06401
2023-05-01,9096.50246
2023-06-01,9007.12813
2023-07-01,6844.79213
2023-08-01,6870.84265
2023-09-01,8302.78022
2023-10-01,7726.48456
2023-11-01,8596.79642
2023-12-01,8882.72629
2024-01-01,7613.80766
2024-02-01,9453.40359
2024-03-01,8742.47972
2024-04-01,7338.05238
2024-05-01,8178.19079
2024-06-01,5243.64050
2024-07-01,8263.82983
2024-08-01,8557.51034
2024-09-01,6139.42666
2024-10-01,6316.53801
2024-11-01,7713.07226
2024-12-01,8838.84328
2025-01-01,7643.68877
2025-02-01,9057.39031
2025-03-01,8952.25063
2025-04-01,7407.69866
2025-05-01,9893.33398
2025-06-01,9128.18256
2025-07-01,7121.72099
2025-08-01,8176.18148
2025-09-01,8055.96971
2025-10-01,6114.27380
2025-11-01,7210.05974
2025-12-01,9781.98554
2026-01-01,5490.45707
2026-02-01,6743.44513
2026-03-01,7480.42269
2026-04-01,8987.87736
2026-05-01,9265.25223
2026-06-01,11201.65666
2026-07-01,8504.26070
2026-08-01,9808.74701
