date,value
2023-01-01,1543.98023
2023-02-01,1363.94586
2023-03-01,2305.78930
2023-04-01,1407.54424
2023-05-01,2135.63669
2023-06-01,1904.63170
2023-07-01,1866.22484
2023-08-01,2186.82344
2023-09-01,2636.32644
2023-10-01,2824.81687
2023-11-01,2462.01772
2023-12-01,1631.67893
2024-01-01,1396.23095
2024-02-01,2275.49375
2024-03-01,1989.82878
2024-04-01,2245.94363
2024-05-01,3267.94731
2024-06-01,2720.57092
2024-07-01,2305.72657
2024-08-01,3096.77388
2024-09-01,2072.33264
2024-10-01,1823.00882
2024-11-01,1626.32671
2024-12-01,1647.77699
2025-01-01,1238.13838
2025-02-01,2642.11755
2025-03-01,2635.84033
2025-04-01,3240.41496
2025-05-01,2964.71962
2025-06-01,1911.65919
2025-07-01,3443.87767
2025-08-01,4938.43227
2025-09-01,3132.03920
2025-10-01,5012.27300
2025-11-01,1997.34834
2025-12-01,3667.08311
2026-01-01,2600.02247
2026-02-01,2996.26210
2026-03-01,3494.51061
2026-04-01,5076.59525
2026-05-01,3727.56397
2026-06-01,2364.50365
2026-07-01,2999.62704
2026-08-01,1942.57535
