date,value
2023-01-01,67915.13918
2023-02-01,87874.47569
2023-03-01,82138.89610
2023-04-01,68994.43714
2023-05-01,52978.61786
2023-06-01,50790.94320
2023-07-01,38615.87263
2023-08-01,36706.78603
2023-09-01,48637.39943
2023-10-01,55389.81776
2023-11-01,66852.60296
2023-12-01,87858.68159
2024-01-01,73749.86928
2024-02-01,63113.69501
2024-03-01,69074.22748
2024-04-01,57663.93124
2024-05-01,51349.35654
2024-06-01,46612.95862
2024-07-01,36431.87884
2024-08-01,43223.27682
2024-09-01,58295.64047
2024-10-01,53227.68380
2024-11-01,61361.20038
2024-12-01,68984.24886
2025-01-01,75264.72370
2025-02-01,65825.87359
2025-03-01,82157.64715
2025-04-01,67651.53525
2025-05-01,45729.60196
2025-06-01,35949.18455
2025-07-01,27771.90944
2025-08-01,43470.52835
2025-09-01,41902.97675
2025-10-01,51120.73648
2025-11-01,66259.43377
2025-12-01,89591.08361
2026-01-01,87128.63646
2026-02-01,92461.82818
2026-03-01,96680.05983
2026-04-01,69526.88383
2026-05-01,45941.73022
2026-06-01,58481.61869
2026-07-01,46828.11864
2026-08-01,48313.36686
