date,value
2023-01-01,1373.36512
2023-02-01,911.45144
2023-03-01,1071.25722
2023-04-01,1044.52163
2023-05-01,656.71763
2023-06-01,743.09036
2023-07-01,1090.67997
2023-08-01,648.36331
2023-09-01,1285.55933
2023-10-01,1063.13738
2023-11-01,1052.04509
2023-12-01,796.57859
2024-01-01,839.66695
2024-02-01,899.29565
2024-03-01,1070.85388
2024-04-01,498.34759
2024-05-01,710.08167
2024-06-01,543.73918
2024-07-01,1039.55797
2024-08-01,968.08130
2024-09-01,1017.65444
2024-10-01,753.20270
2024-11-01,950.95384
2024-12-01,1200.60115
2025-01-01,2747.28696
2025-02-01,1059.52684
2025-03-01,1071.88909
2025-04-01,1358.02242
2025-05-01,1106.64414
2025-06-01,682.73228
2025-07-01,875.74364
2025-08-01,1182.45972
2025-09-01,597.57616
2025-10-01,962.04647
2025-11-01,774.81433
2025-12-01,1244.02626
2026-01-01,812.41778
2026-02-01,454.93531
2026-03-01,1024.36244
2026-04-01,889.50529
2026-05-01,921.29948
2026-06-01,973.40968
2026-07-01,1339.83568
2026-08-01,1017.58092
