date,value
2023-01-01,1258.68049
2023-02-01,728.45510
2023-03-01,2720.04327
2023-04-01,2329.79046
2023-05-01,2668.14433
2023-06-01,2361.12820
2023-07-01,2427.41941
2023-08-01,2241.25024
2023-09-01,2575.66623
2023-10-01,2161.72358
2023-11-01,1708.00184
2023-12-01,1859.84125
2024-01-01,2767.85825
2024-02-01,1115.70964
2024-03-01,3684.00607
2024-04-01,3579.24503
2024-05-01,1787.68897
2024-06-01,1705.10508
2024-07-01,1769.18497
2024-08-01,3574.16817
2024-09-01,2309.25282
2024-10-01,3352.88003
2024-11-01,1733.47495
2024-12-01,1655.05728
2025-01-01,832.47600
2025-02-01,1881.59965
2025-03-01,2129.12470
2025-04-01,2198.27515
2025-05-01,1521.32677
2025-06-01,969.59344
2025-07-01,1909.46037
2025-08-01,1568.02475
2025-09-01,1787.95082
2025-10-01,2134.53400
2025-11-01,1614.14881
2025-12-01,1631.12515
2026-01-01,1164.70516
2026-02-01,1348.15069
2026-03-01,1214.52783
2026-04-01,1144.60886
2026-05-01,688.75576
2026-06-01,1312.44880
2026-07-01,1068.34909
2026-08-01,1717.29589
