date,value
2023-01-01,4056.67253
2023-02-01,3202.25843
2023-03-01,3784.65625
2023-04-01,4592.72245
2023-05-01,4327.98272
2023-06-01,4045.06154
2023-07-01,4869.85687
2023-08-01,4460.91530
2023-09-01,4005.99750
2023-10-01,4502.82613
2023-11-01,3527.81656
2023-12-01,2055.17602
2024-01-01,4994.08032
2024-02-01,3197.90715
2024-03-01,4676.94290
2024-04-01,3682.85506
2024-05-01,5480.97324
2024-06-01,4623.40295
2024-07-01,4830.33620
2024-08-01,4467.21179
2024-09-01,3739.90672
2024-10-01,3982.96997
2024-11-01,3861.92285
2024-12-01,2186.49755
2025-01-01,3638.92495
2025-02-01,2650.36215
2025-03-01,4265.51614
2025-04-01,3440.84636
2025-05-01,4808.11798
2025-06-01,3060.89328
2025-07-01,4375.67817
2025-08-01,4289.07097
2025-09-01,4035.22797
2025-10-01,3224.32227
2025-11-01,3830.30938
2025-12-01,3544.88210
2026-01-01,2300.24219
2026-02-01,2930.77804
2026-03-01,2412.43878
2026-04-01,3170.38662
2026-05-01,3972.76928
2026-06-01,6089.45172
2026-07-01,5184.99279
2026-08-01,4858.87638
