date,value
2023-01-01,111537.50243
2023-02-01,110546.29860
2023-03-01,120652.65902
2023-04-01,100767.75764
2023-05-01,105632.95308
2023-06-01,100545.54548
2023-07-01,99138.90270
2023-08-01,97410.35857
2023-09-01,94783.13048
2023-10-01,89516.64572
2023-11-01,82064.85873
2023-12-01,90704.45035
2024-01-01,90283.23804
2024-02-01,94733.49390
2024-03-01,103737.64066
2024-04-01,98133.78408
2024-05-01,113063.26908
2024-06-01,89186.79566
2024-07-01,102351.13894
2024-08-01,91665.53067
2024-09-01,101129.50701
2024-10-01,105067.95686
2024-11-01,97847.78167
2024-12-01,73961.27148
2025-01-01,104262.21103
2025-02-01,107595.38355
2025-03-01,111272.02230
2025-04-01,104374.92347
2025-05-01,109449.38886
2025-06-01,91047.22356
2025-07-01,115592.80488
2025-08-01,105867.32049
2025-09-01,117247.66604
2025-10-01,126391.24871
2025-11-01,98160.30508
2025-12-01,100578.30713
2026-01-01,118880.93865
2026-02-01,126319.95707
2026-03-01,122067.65524
2026-04-01,143380.47759
2026-05-01,130802.65576
2026-06-01,152307.94540
2026-07-01,140639.50198
2026-08-01,136765.49698
