date,value
2023-01-01,352084.39952
2023-02-01,439400.57256
2023-03-01,495880.19489
2023-04-01,403903.25088
2023-05-01,479127.38510
2023-06-01,447487.61988
2023-07-01,423677.29830
2023-08-01,467827.94087
2023-09-01,467435.63448
2023-10-01,513669.00752
2023-11-01,479943.38296
2023-12-01,504062.37507
2024-01-01,362901.22734
2024-02-01,439351.71294
2024-03-01,464371.12381
2024-04-01,415092.54779
2024-05-01,482034.70635
2024-06-01,353029.11062
2024-07-01,425731.39837
2024-08-01,454333.11215
2024-09-01,486691.16901
2024-10-01,519515.86883
2024-11-01,468155.96947
2024-12-01,485669.08306
2025-01-01,367112.62777
2025-02-01,411001.77098
2025-03-01,452372.61399
2025-04-01,407958.37622
2025-05-01,475671.60905
2025-06-01,367741.04131
2025-07-01,442724.42366
2025-08-01,428267.50698
2025-09-01,452684.96628
2025-10-01,476106.98625
2025-11-01,389794.57735
2025-12-01,413544.06391
2026-01-01,319893.22601
2026-02-01,354129.12956
2026-03-01,385217.61661
2026-04-01,464890.32395
2026-05-01,341767.89285
2026-06-01,366686.03956
2026-07-01,349164.57491
2026-08-01,370506.91035
