date,value
2023-01-01,2877.59398
2023-02-01,3630.16529
2023-03-01,2749.75271
2023-04-01,919.54895
2023-05-01,3549.07660
2023-06-01,1801.43742
2023-07-01,1724.07144
2023-08-01,2239.60022
2023-09-01,3615.34823
2023-10-01,2462.59520
2023-11-01,1752.55639
2023-12-01,1965.47989
2024-01-01,2226.25818
2024-02-01,2291.57331
2024-03-01,1932.97042
2024-04-01,2093.61222
2024-05-01,1844.50850
2024-06-01,1880.67096
2024-07-01,2531.54724
2024-08-01,3504.55529
2024-09-01,3938.41436
2024-10-01,3077.23985
2024-11-01,2798.84090
2024-12-01,2899.40839
2025-01-01,3597.01150
2025-02-01,3422.34154
2025-03-01,3104.43596
2025-04-01,2975.81301
2025-05-01,2849.29720
2025-06-01,3081.11264
2025-07-01,3158.80765
2025-08-01,3653.68110
2025-09-01,4140.16377
2025-10-01,3302.41033
2025-11-01,2937.95432
2025-12-01,3276.08068
2026-01-01,4189.21550
2026-02-01,4596.27297
2026-03-01,3763.63711
2026-04-01,3459.08657
2026-05-01,2687.84281
2026-06-01,2227.81183
2026-07-01,2841.38898
2026-08-01,1195.40453
