date,value
2023-01-01,204.94701
2023-02-01,205.34808
2023-03-01,389.82367
2023-04-01,188.20921
2023-05-01,244.39733
2023-06-01,270.45259
2023-07-01,600.23294
2023-08-01,834.95069
2023-09-01,1034.34035
2023-10-01,306.39311
2023-11-01,407.17005
2023-12-01,198.95385
2024-01-01,200.49294
2024-02-01,157.60520
2024-03-01,349.00922
2024-04-01,423.84947
2024-05-01,146.98645
2024-06-01,83.38928
2024-07-01,216.52246
2024-08-01,263.30154
2024-09-01,317.90219
2024-10-01,607.45760
2024-11-01,272.68970
2024-12-01,322.08919
2025-01-01,1140.64043
2025-02-01,879.24235
2025-03-01,1055.84546
2025-04-01,735.76802
2025-05-01,1173.40449
2025-06-01,540.83629
2025-07-01,492.93292
2025-08-01,883.65449
2025-09-01,854.35395
2025-10-01,1406.29600
2025-11-01,1224.47247
2025-12-01,1272.35670
2026-01-01,631.04470
2026-02-01,931.01278
2026-03-01,757.87237
2026-04-01,955.45694
2026-05-01,385.58962
2026-06-01,866.21321
2026-07-01,581.47302
2026-08-01,456.38174
