date,value
2023-01-01,573.96343
2023-02-01,960.40535
2023-03-01,1371.40558
2023-04-01,524.60924
2023-05-01,1801.02369
2023-06-01,1274.05813
2023-07-01,767.83701
2023-08-01,1050.67849
2023-09-01,1200.57145
2023-10-01,1325.68167
2023-11-01,1897.69647
2023-12-01,4499.32865
2024-01-01,1567.13869
2024-02-01,790.31369
2024-03-01,1471.46107
2024-04-01,2149.39846
2024-05-01,1833.57796
2024-06-01,1376.73484
2024-07-01,1563.58607
2024-08-01,798.15291
2024-09-01,1235.22814
2024-10-01,3089.28145
2024-11-01,3466.86295
2024-12-01,3550.91093
2025-01-01,1367.86667
2025-02-01,1270.51411
2025-03-01,775.40849
2025-04-01,729.11905
2025-05-01,2480.09889
2025-06-01,966.77017
2025-07-01,951.38496
2025-08-01,1568.29172
2025-09-01,769.87562
2025-10-01,1458.43767
2025-11-01,1106.99982
2025-12-01,2382.80426
2026-01-01,3332.85317
2026-02-01,1227.63851
2026-03-01,1082.17063
2026-04-01,2316.35251
2026-05-01,1533.03075
2026-06-01,1207.80207
2026-07-01,1094.20343
2026-08-01,850.37459
