date,value
2023-01-01,349.33958
2023-02-01,4758.70266
2023-03-01,120.24355
2023-04-01,301.11718
2023-05-01,3768.54565
2023-06-01,1353.54903
2023-07-01,15664.17992
2023-08-01,21702.53837
2023-09-01,101.51106
2023-10-01,10439.96917
2023-11-01,375.64413
2023-12-01,233.22492
2024-01-01,8318.73901
2024-02-01,3491.14704
2024-03-01,106.40760
2024-04-01,5242.94789
2024-05-01,3103.53193
2024-06-01,256.72770
2024-07-01,11814.18974
2024-08-01,9639.48945
2024-09-01,2471.98358
2024-10-01,13605.47477
2024-11-01,233.36460
2024-12-01,722.30802
2025-01-01,3.07455
2025-02-01,195.76731
2025-03-01,119.59067
2025-04-01,5495.53259
2025-05-01,13902.58741
2025-06-01,17647.10305
2025-07-01,17509.71264
2025-08-01,244.08652
2025-09-01,997.79139
2025-10-01,14792.36405
2025-11-01,4798.64499
2025-12-01,44.24973
2026-01-01,108.57670
2026-02-01,92.28841
2026-03-01,6219.26014
2026-04-01,9471.85901
2026-05-01,3954.49544
2026-06-01,45246.43920
2026-07-01,5555.68669
2026-08-01,11319.44514
