date,value
2023-01-01,8866.22809
2023-02-01,9341.41840
2023-03-01,12395.77921
2023-04-01,8227.09604
2023-05-01,12344.24396
2023-06-01,10518.08440
2023-07-01,10875.12922
2023-08-01,10452.15733
2023-09-01,14290.04863
2023-10-01,19719.12205
2023-11-01,23559.89865
2023-12-01,20253.11248
2024-01-01,17871.12201
2024-02-01,17801.31394
2024-03-01,15759.47641
2024-04-01,10023.93632
2024-05-01,19031.07787
2024-06-01,13288.67758
2024-07-01,21062.23509
2024-08-01,9976.52676
2024-09-01,29485.93004
2024-10-01,29035.61405
2024-11-01,26279.71612
2024-12-01,25202.92969
2025-01-01,17168.98860
2025-02-01,17671.82423
2025-03-01,18932.86228
2025-04-01,18705.80803
2025-05-01,20384.72672
2025-06-01,14115.93850
2025-07-01,17627.78250
2025-08-01,16751.38789
2025-09-01,17775.60317
2025-10-01,19059.09432
2025-11-01,31217.73676
2025-12-01,27675.21406
2026-01-01,18654.88338
2026-02-01,24595.71630
2026-03-01,19887.71754
2026-04-01,20476.23360
2026-05-01,15342.71136
2026-06-01,18480.05088
2026-07-01,17125.35761
2026-08-01,12559.48839
