date,value
2023-01-01,113.46610
2023-02-01,138.42800
2023-03-01,891.63782
2023-04-01,829.81927
2023-05-01,1357.80761
2023-06-01,1361.90980
2023-07-01,846.48204
2023-08-01,115.98288
2023-09-01,459.69428
2023-10-01,412.27190
2023-11-01,557.83131
2023-12-01,319.55910
2024-01-01,257.78306
2024-02-01,576.99804
2024-03-01,629.33623
2024-04-01,962.02792
2024-05-01,1218.84743
2024-06-01,1059.74995
2024-07-01,471.10736
2024-08-01,631.52344
2024-09-01,270.18825
2024-10-01,395.12725
2024-11-01,654.71199
2024-12-01,246.49900
2025-01-01,524.27721
2025-02-01,322.62944
2025-03-01,129.27900
2025-04-01,582.48693
2025-05-01,2259.36858
2025-06-01,1277.10727
2025-07-01,688.05385
2025-08-01,482.44608
2025-09-01,1064.64363
2025-10-01,531.37117
2025-11-01,158.99000
2025-12-01,630.97868
2026-01-01,15.52000
2026-02-01,484.73415
2026-03-01,778.50584
2026-04-01,2311.89343
2026-05-01,1854.56793
2026-06-01,2127.46392
2026-07-01,1456.59219
2026-08-01,842.31514
