date,value
2023-01-01,585.38847
2023-02-01,627.73204
2023-03-01,607.35213
2023-04-01,564.29898
2023-05-01,785.47434
2023-06-01,460.84993
2023-07-01,519.64935
2023-08-01,431.41922
2023-09-01,465.01600
2023-10-01,685.24585
2023-11-01,743.74529
2023-12-01,794.88228
2024-01-01,585.09860
2024-02-01,470.80533
2024-03-01,708.11514
2024-04-01,613.13003
2024-05-01,770.54997
2024-06-01,890.80872
2024-07-01,693.88091
2024-08-01,859.84426
2024-09-01,989.74484
2024-10-01,558.52142
2024-11-01,603.52198
2024-12-01,478.44938
2025-01-01,899.85700
2025-02-01,629.63079
2025-03-01,545.49077
2025-04-01,830.11074
2025-05-01,943.60716
2025-06-01,732.69291
2025-07-01,846.99303
2025-08-01,645.36822
2025-09-01,816.96022
2025-10-01,650.47521
2025-11-01,614.72674
2025-12-01,756.62207
2026-01-01,648.34542
2026-02-01,666.57882
2026-03-01,761.00824
2026-04-01,1170.14400
2026-05-01,1037.49414
2026-06-01,726.21163
2026-07-01,667.79010
2026-08-01,427.94528
