date,value
2023-01-01,444.37913
2023-02-01,594.01970
2023-03-01,541.02580
2023-04-01,357.24265
2023-05-01,688.80783
2023-06-01,694.45750
2023-07-01,694.07350
2023-08-01,744.03151
2023-09-01,808.79853
2023-10-01,553.90230
2023-11-01,513.30641
2023-12-01,1678.60512
2024-01-01,1093.33905
2024-02-01,1695.86796
2024-03-01,1301.02769
2024-04-01,510.71660
2024-05-01,860.76858
2024-06-01,728.62621
2024-07-01,2304.13954
2024-08-01,623.64088
2024-09-01,1068.34311
2024-10-01,729.12598
2024-11-01,681.86654
2024-12-01,760.84712
2025-01-01,534.32546
2025-02-01,436.69169
2025-03-01,757.50463
2025-04-01,624.99582
2025-05-01,917.40261
2025-06-01,1412.32035
2025-07-01,1047.40135
2025-08-01,1051.15162
2025-09-01,1188.70003
2025-10-01,725.27137
2025-11-01,1025.99121
2025-12-01,836.33076
2026-01-01,1309.93250
2026-02-01,606.55799
2026-03-01,560.08782
2026-04-01,1038.53524
2026-05-01,650.55236
2026-06-01,729.16434
2026-07-01,496.70978
2026-08-01,1147.98400
