date,value
2023-01-01,540039.03842
2023-02-01,507713.65777
2023-03-01,639277.89142
2023-04-01,501376.63144
2023-05-01,579077.81303
2023-06-01,566966.46100
2023-07-01,511017.38065
2023-08-01,561022.53395
2023-09-01,525847.50806
2023-10-01,498513.79773
2023-11-01,499173.66130
2023-12-01,487128.59139
2024-01-01,465519.63006
2024-02-01,496503.44758
2024-03-01,520275.10954
2024-04-01,456163.81331
2024-05-01,596791.26111
2024-06-01,477615.84689
2024-07-01,567797.92779
2024-08-01,560314.08983
2024-09-01,528310.71437
2024-10-01,552076.41229
2024-11-01,530745.29907
2024-12-01,491058.28970
2025-01-01,500872.62493
2025-02-01,480507.01271
2025-03-01,564214.63981
2025-04-01,520237.30022
2025-05-01,604670.67063
2025-06-01,485954.10217
2025-07-01,575658.45106
2025-08-01,551145.71679
2025-09-01,553473.21275
2025-10-01,589053.69621
2025-11-01,519463.82591
2025-12-01,551536.97748
2026-01-01,496140.81930
2026-02-01,529349.72500
2026-03-01,550746.30288
2026-04-01,664534.77366
2026-05-01,584227.22663
2026-06-01,682395.28683
2026-07-01,700300.04176
2026-08-01,613605.86079
