date,value
2023-01-01,9947.65142
2023-02-01,7635.41353
2023-03-01,14001.80517
2023-04-01,12935.61722
2023-05-01,11804.82837
2023-06-01,13563.38277
2023-07-01,12716.25944
2023-08-01,14496.46672
2023-09-01,15274.55860
2023-10-01,12447.81642
2023-11-01,13985.95380
2023-12-01,11965.62286
2024-01-01,13135.48946
2024-02-01,14092.32141
2024-03-01,16896.63806
2024-04-01,12750.17598
2024-05-01,15947.50019
2024-06-01,12125.06793
2024-07-01,13773.53674
2024-08-01,19351.07812
2024-09-01,16976.17654
2024-10-01,13826.25724
2024-11-01,12450.36722
2024-12-01,8514.96238
2025-01-01,12586.35795
2025-02-01,10223.10963
2025-03-01,12694.85653
2025-04-01,13736.82682
2025-05-01,13033.04211
2025-06-01,8989.74841
2025-07-01,12534.71623
2025-08-01,17642.99642
2025-09-01,13654.86962
2025-10-01,11591.14599
2025-11-01,10342.00803
2025-12-01,8556.94411
2026-01-01,12160.17781
2026-02-01,9291.09926
2026-03-01,12441.69960
2026-04-01,12352.40872
2026-05-01,12018.98471
2026-06-01,11213.40568
2026-07-01,9440.98712
2026-08-01,11144.62603
