date,value
2023-01-01,10141.63746
2023-02-01,5488.85658
2023-03-01,8558.49200
2023-04-01,8587.61638
2023-05-01,12951.83617
2023-06-01,12559.14923
2023-07-01,12081.55330
2023-08-01,14729.22415
2023-09-01,15052.36657
2023-10-01,14677.06336
2023-11-01,15589.56096
2023-12-01,13245.82132
2024-01-01,12412.46328
2024-02-01,9860.56974
2024-03-01,11793.35936
2024-04-01,12402.51528
2024-05-01,16529.27882
2024-06-01,13503.88253
2024-07-01,12633.74848
2024-08-01,13654.29226
2024-09-01,14672.79551
2024-10-01,15322.59232
2024-11-01,9140.95829
2024-12-01,15490.14215
2025-01-01,12531.40614
2025-02-01,8160.90104
2025-03-01,9202.46827
2025-04-01,11078.95767
2025-05-01,15080.79977
2025-06-01,11891.78578
2025-07-01,18143.25109
2025-08-01,14393.59497
2025-09-01,16305.93193
2025-10-01,13479.88002
2025-11-01,15132.13346
2025-12-01,16789.33874
2026-01-01,15310.19025
2026-02-01,12785.89488
2026-03-01,10251.85460
2026-04-01,13835.65596
2026-05-01,13040.41990
2026-06-01,17563.99942
2026-07-01,21336.15839
2026-08-01,16406.22151
