date,value
2023-01-01,283.44976
2023-02-01,205.64970
2023-03-01,603.54026
2023-04-01,92.95224
2023-05-01,1689.18961
2023-06-01,1973.58919
2023-07-01,2648.34099
2023-08-01,1948.02786
2023-09-01,1347.30715
2023-10-01,1813.38026
2023-11-01,2092.09528
2023-12-01,13290.86210
2024-01-01,104.60734
2024-02-01,208.46452
2024-03-01,337.57353
2024-04-01,2770.83058
2024-05-01,1611.78894
2024-06-01,1160.06813
2024-07-01,1722.76343
2024-08-01,2280.45933
2024-09-01,1913.29480
2024-10-01,2133.74053
2024-11-01,1901.86192
2024-12-01,1982.49838
2025-01-01,1970.59953
2025-02-01,1969.33300
2025-03-01,2103.05432
2025-04-01,1841.87413
2025-05-01,2155.13587
2025-06-01,1165.09271
2025-07-01,1215.07927
2025-08-01,690.36790
2025-09-01,1061.00966
2025-10-01,1349.72389
2025-11-01,1096.21788
2025-12-01,535.67410
2026-01-01,666.22716
2026-02-01,888.53030
2026-03-01,617.30253
2026-04-01,1239.11145
2026-05-01,701.88251
2026-06-01,770.09361
2026-07-01,1155.79027
2026-08-01,1632.51607
