date,value
2023-01-01,20427.54355
2023-02-01,19509.76070
2023-03-01,28384.28186
2023-04-01,25199.96147
2023-05-01,27059.70533
2023-06-01,26961.35425
2023-07-01,26549.87078
2023-08-01,26999.43619
2023-09-01,26033.19372
2023-10-01,26111.91992
2023-11-01,26713.04099
2023-12-01,26609.84851
2024-01-01,26833.57325
2024-02-01,27067.42918
2024-03-01,23971.54372
2024-04-01,24721.55816
2024-05-01,26575.88496
2024-06-01,21131.86675
2024-07-01,30423.61478
2024-08-01,28434.65320
2024-09-01,23345.53212
2024-10-01,21918.60649
2024-11-01,24551.06281
2024-12-01,21429.06378
2025-01-01,20265.25579
2025-02-01,21189.95100
2025-03-01,20649.70589
2025-04-01,24722.48816
2025-05-01,25673.65659
2025-06-01,20483.02735
2025-07-01,24906.38563
2025-08-01,22646.79287
2025-09-01,25099.42740
2025-10-01,24540.34188
2025-11-01,24862.36872
2025-12-01,23366.10388
2026-01-01,21919.20217
2026-02-01,22718.54936
2026-03-01,20057.89478
2026-04-01,24897.82550
2026-05-01,18551.34415
2026-06-01,23600.31846
2026-07-01,27012.63435
2026-08-01,26667.16441
