date,value
2023-01-01,0.00963
2023-02-01,45.56939
2023-03-01,147.81634
2023-04-01,76.41618
2023-05-01,123.65316
2023-06-01,101.72060
2023-07-01,555.95399
2023-08-01,11240.84305
2023-09-01,62.91690
2023-10-01,1987.80255
2023-11-01,1272.44750
2023-12-01,2641.91002
2024-01-01,47.45108
2024-02-01,618.09616
2024-03-01,711.42584
2024-04-01,97.90926
2024-05-01,99.34843
2024-06-01,496.60304
2024-07-01,465.53490
2024-08-01,579.25419
2024-09-01,344.78907
2024-10-01,2829.12249
2024-11-01,2956.18087
2024-12-01,2344.48200
2025-01-01,910.91096
2025-02-01,486.95218
2025-03-01,397.05358
2025-04-01,3055.58932
2025-05-01,9699.20734
2025-06-01,32922.16662
2025-07-01,14645.77522
2025-08-01,1930.90004
2025-09-01,964.01240
2025-10-01,3686.05599
2025-11-01,2884.74509
2025-12-01,102.60848
2026-01-01,11316.27287
2026-02-01,17407.63196
2026-03-01,10305.05525
2026-04-01,5554.94265
2026-05-01,5458.82689
2026-06-01,15243.20084
2026-07-01,32069.59679
2026-08-01,3948.43885
