date,value
2023-01-01,6993.01762
2023-02-01,6937.81402
2023-03-01,5023.66251
2023-04-01,3905.93369
2023-05-01,5212.58679
2023-06-01,5584.17065
2023-07-01,5064.50526
2023-08-01,5802.29629
2023-09-01,4031.91026
2023-10-01,5973.45326
2023-11-01,6530.44474
2023-12-01,7687.65766
2024-01-01,6794.20081
2024-02-01,5359.19308
2024-03-01,3685.14150
2024-04-01,4820.37504
2024-05-01,5358.48494
2024-06-01,3847.53853
2024-07-01,4101.47790
2024-08-01,4404.88879
2024-09-01,3005.41232
2024-10-01,4333.32648
2024-11-01,5178.33639
2024-12-01,3829.41549
2025-01-01,3949.33001
2025-02-01,3677.90320
2025-03-01,4921.74227
2025-04-01,4348.71039
2025-05-01,3440.55320
2025-06-01,1904.47510
2025-07-01,3764.81189
2025-08-01,3493.52249
2025-09-01,2631.23983
2025-10-01,4219.28272
2025-11-01,1693.45838
2025-12-01,2503.18919
2026-01-01,2482.60553
2026-02-01,2876.87545
2026-03-01,3148.70000
2026-04-01,3456.09793
2026-05-01,3372.54727
2026-06-01,3128.61132
2026-07-01,4053.31336
2026-08-01,4073.83185
