date,value
2023-01-01,71379.31980
2023-02-01,57510.60550
2023-03-01,94806.05926
2023-04-01,54347.14536
2023-05-01,81683.74993
2023-06-01,75875.10154
2023-07-01,92448.84431
2023-08-01,93401.29066
2023-09-01,108698.56213
2023-10-01,150971.39341
2023-11-01,108076.18737
2023-12-01,98965.10472
2024-01-01,78044.09283
2024-02-01,87976.19143
2024-03-01,80035.64889
2024-04-01,64242.25433
2024-05-01,87221.53927
2024-06-01,65187.98320
2024-07-01,111301.36460
2024-08-01,93778.04677
2024-09-01,91439.82359
2024-10-01,104175.64181
2024-11-01,91978.07951
2024-12-01,96126.64247
2025-01-01,87936.69052
2025-02-01,79585.37917
2025-03-01,84208.12543
2025-04-01,60899.27885
2025-05-01,80519.21166
2025-06-01,75301.89812
2025-07-01,79549.57201
2025-08-01,79081.37458
2025-09-01,83912.03484
2025-10-01,72300.86347
2025-11-01,70931.49130
2025-12-01,78384.84222
2026-01-01,76656.59837
2026-02-01,72669.87667
2026-03-01,68251.93480
2026-04-01,82500.11768
2026-05-01,69760.45307
2026-06-01,81552.56939
2026-07-01,119428.55952
2026-08-01,76347.92404
