date,value
2023-01-01,5578.60753
2023-02-01,6872.22297
2023-03-01,7447.97902
2023-04-01,6364.19464
2023-05-01,7593.57326
2023-06-01,6283.67328
2023-07-01,5973.77747
2023-08-01,7884.72634
2023-09-01,8258.09261
2023-10-01,8236.36641
2023-11-01,8490.89080
2023-12-01,6453.84437
2024-01-01,8021.31398
2024-02-01,7276.81757
2024-03-01,5923.61474
2024-04-01,6820.23749
2024-05-01,7262.91633
2024-06-01,5891.26779
2024-07-01,7297.25401
2024-08-01,6777.20817
2024-09-01,8009.48766
2024-10-01,9439.02116
2024-11-01,8465.96678
2024-12-01,6753.66085
2025-01-01,6220.57007
2025-02-01,6610.58797
2025-03-01,7182.24305
2025-04-01,5380.19409
2025-05-01,7308.57430
2025-06-01,5843.90080
2025-07-01,6561.91625
2025-08-01,6839.40196
2025-09-01,7819.55013
2025-10-01,9641.80938
2025-11-01,7682.75168
2025-12-01,8289.58032
2026-01-01,6904.68945
2026-02-01,6176.94357
2026-03-01,7196.77440
2026-04-01,10043.60855
2026-05-01,6788.56205
2026-06-01,9599.99688
2026-07-01,9799.88040
2026-08-01,7219.22656
