date,value
2023-01-01,4714.93129
2023-02-01,3784.22067
2023-03-01,5722.87335
2023-04-01,6028.65934
2023-05-01,6248.31583
2023-06-01,6510.74819
2023-07-01,7701.21183
2023-08-01,5225.15872
2023-09-01,4716.20419
2023-10-01,6916.64306
2023-11-01,5817.79114
2023-12-01,8860.27044
2024-01-01,4628.38588
2024-02-01,7534.11114
2024-03-01,7652.23988
2024-04-01,4100.25727
2024-05-01,7815.04367
2024-06-01,7784.80601
2024-07-01,9361.64223
2024-08-01,9879.96129
2024-09-01,5282.68489
2024-10-01,9377.42161
2024-11-01,6566.77776
2024-12-01,7013.75521
2025-01-01,4576.03282
2025-02-01,5522.43656
2025-03-01,9966.15198
2025-04-01,4549.89511
2025-05-01,6240.87714
2025-06-01,3896.29096
2025-07-01,6833.26921
2025-08-01,5765.81202
2025-09-01,4068.34798
2025-10-01,5544.30246
2025-11-01,5756.05763
2025-12-01,6087.73110
2026-01-01,5723.67052
2026-02-01,8508.34937
2026-03-01,5424.37768
2026-04-01,7325.67263
2026-05-01,7189.60372
2026-06-01,7679.21404
2026-07-01,7279.24999
2026-08-01,4486.35640
