date,value
2023-01-01,89.50818
2023-02-01,6555.78684
2023-03-01,6841.08502
2023-04-01,9497.67526
2023-05-01,9471.95876
2023-06-01,21191.16538
2023-07-01,5138.75845
2023-08-01,8457.56612
2023-09-01,2361.81946
2023-10-01,14584.05511
2023-11-01,13393.75083
2023-12-01,38.42500
2024-01-01,0.31755
2024-02-01,8182.93458
2024-03-01,14948.87830
2024-04-01,2563.77139
2024-05-01,16859.60904
2024-06-01,12274.60685
2024-07-01,7984.01058
2024-08-01,2402.80372
2024-09-01,1632.76104
2024-10-01,5979.15247
2024-11-01,13887.16736
2024-12-01,3765.44472
2025-01-01,5127.44301
2025-02-01,6705.98550
2025-03-01,4501.03264
2025-04-01,6177.33318
2025-05-01,12949.26952
2025-06-01,6837.46914
2025-07-01,13826.28097
2025-08-01,4103.67002
2025-09-01,1407.26593
2025-10-01,10423.41539
2025-11-01,14528.01036
2025-12-01,33.63927
2026-01-01,30.75755
2026-02-01,3304.45359
2026-03-01,15612.37675
2026-04-01,4285.96318
2026-05-01,24504.31668
2026-06-01,19633.46210
2026-07-01,3595.68397
2026-08-01,3729.60286
