date,value
2023-01-01,2563.04529
2023-02-01,2614.23440
2023-03-01,1119.12791
2023-04-01,2599.76828
2023-05-01,1641.09981
2023-06-01,3197.62253
2023-07-01,1078.21890
2023-08-01,2521.58439
2023-09-01,2421.24246
2023-10-01,762.67501
2023-11-01,1178.44598
2023-12-01,611.82712
2024-01-01,1057.54966
2024-02-01,1508.93630
2024-03-01,2921.40803
2024-04-01,3804.28794
2024-05-01,3928.89953
2024-06-01,3425.79075
2024-07-01,4537.86946
2024-08-01,3112.36941
2024-09-01,1190.68725
2024-10-01,1194.34114
2024-11-01,2531.95422
2024-12-01,1382.79447
2025-01-01,2360.33418
2025-02-01,2452.86946
2025-03-01,4063.79777
2025-04-01,4714.65177
2025-05-01,6900.34137
2025-06-01,5952.55803
2025-07-01,7784.53727
2025-08-01,5730.88576
2025-09-01,2838.64753
2025-10-01,1489.80668
2025-11-01,941.79795
2025-12-01,833.69398
2026-01-01,2395.07532
2026-02-01,3689.01183
2026-03-01,3856.90809
2026-04-01,4272.42485
2026-05-01,5944.36800
2026-06-01,6436.12449
2026-07-01,3469.86517
2026-08-01,1624.19635
