date,value
2023-01-01,3367.97555
2023-02-01,2357.43504
2023-03-01,3745.84087
2023-04-01,3970.90447
2023-05-01,1916.63483
2023-06-01,1837.08710
2023-07-01,2259.08277
2023-08-01,2929.77271
2023-09-01,2745.99312
2023-10-01,1094.02425
2023-11-01,2000.25282
2023-12-01,4270.03289
2024-01-01,2891.14011
2024-02-01,1406.00474
2024-03-01,1440.97396
2024-04-01,1848.15602
2024-05-01,2783.59914
2024-06-01,1797.73966
2024-07-01,1986.41438
2024-08-01,1653.84657
2024-09-01,2284.10805
2024-10-01,2243.46853
2024-11-01,2534.54920
2024-12-01,2654.12511
2025-01-01,2298.19659
2025-02-01,1613.99315
2025-03-01,1931.80095
2025-04-01,1775.73211
2025-05-01,2392.93504
2025-06-01,2216.50515
2025-07-01,2021.35277
2025-08-01,1518.47218
2025-09-01,952.94675
2025-10-01,1460.70706
2025-11-01,1379.55386
2025-12-01,422.67281
2026-01-01,457.56730
2026-02-01,698.83114
2026-03-01,1014.43540
2026-04-01,582.90735
2026-05-01,184.50303
2026-06-01,1004.58672
2026-07-01,2286.65252
2026-08-01,3209.64883
