date,value
2023-01-01,9260.88936
2023-02-01,6658.99392
2023-03-01,4472.38526
2023-04-01,2051.73539
2023-05-01,3983.76983
2023-06-01,2771.47332
2023-07-01,1010.10123
2023-08-01,472.38851
2023-09-01,3132.97731
2023-10-01,1791.58442
2023-11-01,3805.29776
2023-12-01,4898.11585
2024-01-01,6803.06383
2024-02-01,4184.12422
2024-03-01,3163.87584
2024-04-01,2480.25244
2024-05-01,965.93878
2024-06-01,1639.49655
2024-07-01,1352.07252
2024-08-01,2644.06782
2024-09-01,2849.80901
2024-10-01,2606.16924
2024-11-01,3235.75720
2024-12-01,2999.65867
2025-01-01,685.38086
2025-02-01,3155.92828
2025-03-01,3087.13426
2025-04-01,2168.84567
2025-05-01,4201.41773
2025-06-01,2592.79440
2025-07-01,4030.73677
2025-08-01,4320.79430
2025-09-01,4337.55099
2025-10-01,3649.72271
2025-11-01,3572.88031
2025-12-01,5933.82816
2026-01-01,3306.84889
2026-02-01,1912.40957
2026-03-01,1907.49013
2026-04-01,923.48741
2026-05-01,1758.74133
2026-06-01,2444.56344
2026-07-01,2500.46580
2026-08-01,6054.60081
