date,value
2023-01-01,196.45397
2023-02-01,440.08630
2023-03-01,31.53152
2023-04-01,312.58453
2023-05-01,126.65443
2023-06-01,180.68067
2023-07-01,157.37986
2023-08-01,357.00054
2023-09-01,65.71990
2023-10-01,237.64858
2023-11-01,166.16082
2023-12-01,127.57178
2024-01-01,23.76358
2024-02-01,514.21505
2024-03-01,129.62760
2024-04-01,2.46556
2024-05-01,187.02780
2024-06-01,181.96811
2024-07-01,185.56699
2024-08-01,173.76338
2024-09-01,343.44749
2024-10-01,126.91087
2024-11-01,265.61198
2024-12-01,39.94229
2025-01-01,247.81914
2025-02-01,13.31782
2025-03-01,227.63565
2025-04-01,100.58313
2025-05-01,341.59169
2025-06-01,303.51399
2025-07-01,458.28504
2025-08-01,687.28627
2025-09-01,688.05888
2025-10-01,567.79741
2025-11-01,118.82655
2025-12-01,345.22880
2026-01-01,117.50690
2026-02-01,308.78176
2026-03-01,269.79813
2026-04-01,1.43742
2026-05-01,399.22006
2026-06-01,176.54864
2026-07-01,2311.80787
2026-08-01,251.21341
