date,value
2023-01-01,728.28012
2023-02-01,412.15818
2023-03-01,685.85584
2023-04-01,546.78411
2023-05-01,555.10018
2023-06-01,681.56903
2023-07-01,1.11882
2023-08-01,496.81295
2023-09-01,417.36746
2023-10-01,241.80689
2023-11-01,645.16149
2023-12-01,608.93005
2024-01-01,346.46969
2024-02-01,513.22499
2024-03-01,562.16085
2024-04-01,426.35187
2024-05-01,131.52119
2024-06-01,452.46779
2024-07-01,183.93839
2024-08-01,465.50432
2024-09-01,126.94917
2024-10-01,1012.70850
2024-11-01,382.00332
2024-12-01,525.50510
2025-01-01,884.15920
2025-02-01,1177.98414
2025-03-01,803.73557
2025-04-01,571.74678
2025-05-01,779.92950
2025-06-01,275.69863
2025-07-01,338.75267
2025-08-01,204.00788
2025-09-01,430.94930
2025-10-01,558.58719
2025-11-01,764.98805
2025-12-01,374.72867
2026-01-01,445.97430
2026-02-01,224.58804
2026-03-01,148.51839
2026-04-01,344.00487
2026-05-01,119.61239
2026-06-01,332.03731
2026-07-01,286.41681
2026-08-01,1110.59902
