date,value
2023-01-01,14483.33849
2023-02-01,13625.24488
2023-03-01,17616.26583
2023-04-01,16270.90401
2023-05-01,20664.16286
2023-06-01,18375.38619
2023-07-01,19201.05926
2023-08-01,20103.99992
2023-09-01,24957.62236
2023-10-01,26583.53774
2023-11-01,29292.45239
2023-12-01,21850.87071
2024-01-01,20212.19271
2024-02-01,21709.80175
2024-03-01,26760.00087
2024-04-01,20762.61983
2024-05-01,20577.30303
2024-06-01,18134.39795
2024-07-01,20020.78310
2024-08-01,15360.19728
2024-09-01,39757.95996
2024-10-01,42445.78459
2024-11-01,26787.69678
2024-12-01,21948.19580
2025-01-01,21873.26485
2025-02-01,19078.00990
2025-03-01,20114.33148
2025-04-01,18550.13024
2025-05-01,16150.78288
2025-06-01,13860.68012
2025-07-01,20437.90570
2025-08-01,14820.41093
2025-09-01,25867.09597
2025-10-01,28806.92604
2025-11-01,21396.08055
2025-12-01,18892.33620
2026-01-01,15857.91529
2026-02-01,18389.29306
2026-03-01,18967.15542
2026-04-01,18671.50897
2026-05-01,14292.06902
2026-06-01,20881.52728
2026-07-01,17873.32325
2026-08-01,13495.52415
