date,value
2023-01-01,14616.76961
2023-02-01,16577.28947
2023-03-01,19932.04007
2023-04-01,12888.20143
2023-05-01,14565.24314
2023-06-01,13850.38668
2023-07-01,14010.68320
2023-08-01,14609.28549
2023-09-01,17235.83034
2023-10-01,23476.64360
2023-11-01,22423.56300
2023-12-01,20592.88360
2024-01-01,20076.19464
2024-02-01,18215.09366
2024-03-01,16750.07258
2024-04-01,12277.94324
2024-05-01,15419.38390
2024-06-01,10306.56914
2024-07-01,13005.15446
2024-08-01,15478.96410
2024-09-01,17486.39379
2024-10-01,20836.81665
2024-11-01,19564.86187
2024-12-01,18639.08710
2025-01-01,18678.70098
2025-02-01,17456.20571
2025-03-01,20367.76685
2025-04-01,15648.47630
2025-05-01,16079.96142
2025-06-01,15731.30744
2025-07-01,17400.26948
2025-08-01,17375.66198
2025-09-01,23142.92308
2025-10-01,23700.12958
2025-11-01,20935.35442
2025-12-01,22095.96570
2026-01-01,16225.81126
2026-02-01,16285.39330
2026-03-01,16914.00548
2026-04-01,17786.65988
2026-05-01,15074.45627
2026-06-01,16284.39385
2026-07-01,15730.64589
2026-08-01,15554.77191
