date,value
2023-01-01,14947.06171
2023-02-01,20637.70958
2023-03-01,25492.61294
2023-04-01,18078.47732
2023-05-01,22061.17332
2023-06-01,23763.99939
2023-07-01,24425.53210
2023-08-01,21103.66162
2023-09-01,35717.32352
2023-10-01,44939.90184
2023-11-01,45887.89543
2023-12-01,35500.07966
2024-01-01,42132.84207
2024-02-01,31306.91049
2024-03-01,40635.43713
2024-04-01,45337.12483
2024-05-01,49918.75206
2024-06-01,33447.37514
2024-07-01,59103.57084
2024-08-01,28852.00567
2024-09-01,45574.25463
2024-10-01,65669.68036
2024-11-01,55550.65909
2024-12-01,43139.69142
2025-01-01,48382.41506
2025-02-01,49533.57373
2025-03-01,38994.65888
2025-04-01,36335.28643
2025-05-01,48107.04629
2025-06-01,34235.92063
2025-07-01,44114.15736
2025-08-01,29565.52298
2025-09-01,37577.95731
2025-10-01,54305.39971
2025-11-01,46356.69237
2025-12-01,75360.18925
2026-01-01,34195.78665
2026-02-01,50449.07469
2026-03-01,45033.43336
2026-04-01,53347.06292
2026-05-01,41654.88575
2026-06-01,51810.32186
2026-07-01,47996.50423
2026-08-01,24473.67875
