date,value
2023-01-01,2117.24495
2023-02-01,1161.41323
2023-03-01,1234.08944
2023-04-01,1701.72136
2023-05-01,2158.63951
2023-06-01,1697.10429
2023-07-01,992.47120
2023-08-01,356.12257
2023-09-01,1358.17778
2023-10-01,946.78071
2023-11-01,898.30416
2023-12-01,607.82949
2024-01-01,669.17258
2024-02-01,1203.21668
2024-03-01,1741.09153
2024-04-01,1656.99419
2024-05-01,2965.30413
2024-06-01,1884.24462
2024-07-01,1769.45058
2024-08-01,893.37005
2024-09-01,956.67042
2024-10-01,994.84001
2024-11-01,893.21715
2024-12-01,1153.08015
2025-01-01,1834.62944
2025-02-01,1770.54974
2025-03-01,2321.94299
2025-04-01,3043.38667
2025-05-01,3051.00393
2025-06-01,1562.24443
2025-07-01,1927.65727
2025-08-01,1710.21519
2025-09-01,1570.09714
2025-10-01,1768.24064
2025-11-01,1325.95191
2025-12-01,1087.45616
2026-01-01,1131.49105
2026-02-01,999.31587
2026-03-01,1311.66996
2026-04-01,2676.37778
2026-05-01,2359.18176
2026-06-01,2672.64416
2026-07-01,1333.66943
2026-08-01,776.20509
