date,value
2023-01-01,510.06960
2023-02-01,2.21000
2023-03-01,805.12610
2023-04-01,704.56491
2023-05-01,1020.90579
2023-06-01,879.32506
2023-07-01,741.20304
2023-08-01,809.04938
2023-09-01,922.19374
2023-10-01,793.52915
2023-11-01,4953.90276
2023-12-01,626.67777
2024-01-01,35571.39645
2024-02-01,1694.02491
2024-03-01,15093.71200
2024-04-01,5675.12309
2024-05-01,587.47186
2024-06-01,2258.87216
2024-07-01,34239.93460
2024-08-01,3660.43446
2024-09-01,1090.96691
2024-10-01,19533.56714
2024-11-01,15563.00556
2024-12-01,12718.05645
2025-01-01,22989.93136
2025-02-01,1443.15995
2025-03-01,16625.51564
2025-04-01,13891.32128
2025-05-01,4790.86096
2025-06-01,2649.44625
2025-07-01,3535.65823
2025-08-01,0.00000
2025-09-01,2.95465
2025-10-01,3059.31400
2025-11-01,9.77400
2025-12-01,5160.49457
2026-01-01,995.21129
2026-02-01,2654.23471
2026-03-01,12.03632
2026-04-01,9.73249
2026-05-01,3624.13792
2026-06-01,1702.87006
2026-07-01,3011.03560
2026-08-01,362.66470
