date,value
2023-01-01,53.73220
2023-02-01,15.89000
2023-03-01,5.29229
2023-04-01,8.55300
2023-05-01,0.00000
2023-06-01,14.25759
2023-07-01,1.62602
2023-08-01,1.95000
2023-09-01,21.16966
2023-10-01,4.03964
2023-11-01,1.96186
2023-12-01,0.00100
2024-01-01,3703.32182
2024-02-01,843.18000
2024-03-01,37.48771
2024-04-01,2.48904
2024-05-01,18.75000
2024-06-01,222.35727
2024-07-01,148.67708
2024-08-01,126.62000
2024-09-01,2013.35301
2024-10-01,971.49828
2024-11-01,69.01176
2024-12-01,2852.04508
2025-01-01,257.85984
2025-02-01,880.12759
2025-03-01,318.45301
2025-04-01,12.35291
2025-05-01,36.11023
2025-06-01,35.44013
2025-07-01,106.81141
2025-08-01,0.00000
2025-09-01,14.02772
2025-10-01,38.31412
2025-11-01,16.39140
2025-12-01,65.95066
2026-01-01,32.28496
2026-02-01,110.51529
2026-03-01,377.32865
2026-04-01,2880.47147
2026-05-01,3623.89766
2026-06-01,588.22576
2026-07-01,225.25836
2026-08-01,41.72385
