date,value
2023-01-01,93.66000
2023-02-01,281.61899
2023-03-01,101.77052
2023-04-01,50.42361
2023-05-01,44.77886
2023-06-01,29.00040
2023-07-01,74.86700
2023-08-01,133.94800
2023-09-01,133.67903
2023-10-01,164.64285
2023-11-01,230.39839
2023-12-01,309.92943
2024-01-01,95.85647
2024-02-01,84.33789
2024-03-01,417.10710
2024-04-01,396.87141
2024-05-01,26.22293
2024-06-01,150.06000
2024-07-01,87.52781
2024-08-01,302.39260
2024-09-01,222.28519
2024-10-01,40.28855
2024-11-01,306.12579
2024-12-01,188.68669
2025-01-01,29.92362
2025-02-01,92.87101
2025-03-01,139.48260
2025-04-01,151.59279
2025-05-01,261.28791
2025-06-01,229.06003
2025-07-01,242.94290
2025-08-01,456.97882
2025-09-01,177.57373
2025-10-01,526.84303
2025-11-01,471.69950
2025-12-01,564.07453
2026-01-01,127.15246
2026-02-01,149.65445
2026-03-01,909.60028
2026-04-01,637.40225
2026-05-01,76.21413
2026-06-01,146.25497
2026-07-01,403.12064
2026-08-01,119.77046
