date,value
2023-01-01,1320073.66022
2023-02-01,1441016.38792
2023-03-01,1801511.05209
2023-04-01,1441595.05091
2023-05-01,1435979.58041
2023-06-01,1546269.55362
2023-07-01,1495803.53302
2023-08-01,1491584.10153
2023-09-01,1752196.99588
2023-10-01,1638447.93289
2023-11-01,1654294.55406
2023-12-01,1715291.44787
2024-01-01,1522463.18342
2024-02-01,1599359.47883
2024-03-01,2089060.64645
2024-04-01,1536744.95139
2024-05-01,1751679.51310
2024-06-01,1408556.84816
2024-07-01,1674008.45854
2024-08-01,1767297.77564
2024-09-01,1798990.40210
2024-10-01,1761332.64332
2024-11-01,1661356.70752
2024-12-01,1850786.59684
2025-01-01,1796275.56337
2025-02-01,1829298.76783
2025-03-01,2012094.78645
2025-04-01,1887590.39878
2025-05-01,2196787.77146
2025-06-01,2027943.93265
2025-07-01,2069120.52473
2025-08-01,1510965.95478
2025-09-01,1873134.30852
2025-10-01,1963569.10230
2025-11-01,1880837.63969
2025-12-01,2033111.28554
2026-01-01,1696386.58835
2026-02-01,1888643.68893
2026-03-01,2188619.61610
2026-04-01,2344136.63385
2026-05-01,2039371.21470
2026-06-01,2480823.43851
2026-07-01,1944740.47086
2026-08-01,1711508.50122
