date,value
2023-01-01,3415.92508
2023-02-01,1975.47640
2023-03-01,2581.13459
2023-04-01,2055.25133
2023-05-01,2149.18484
2023-06-01,1870.09982
2023-07-01,2052.36159
2023-08-01,1733.85575
2023-09-01,1613.24082
2023-10-01,2171.20929
2023-11-01,1829.92894
2023-12-01,1303.49703
2024-01-01,2175.09785
2024-02-01,768.61637
2024-03-01,1256.12323
2024-04-01,820.92849
2024-05-01,1291.98178
2024-06-01,777.50106
2024-07-01,1089.66939
2024-08-01,981.07399
2024-09-01,1118.61356
2024-10-01,1076.76708
2024-11-01,761.48480
2024-12-01,177.56992
2025-01-01,702.65127
2025-02-01,848.45079
2025-03-01,571.75035
2025-04-01,576.82130
2025-05-01,510.19169
2025-06-01,645.16116
2025-07-01,598.29165
2025-08-01,635.86461
2025-09-01,957.77328
2025-10-01,1568.24210
2025-11-01,1281.23576
2025-12-01,938.78023
2026-01-01,707.07076
2026-02-01,535.53554
2026-03-01,608.24607
2026-04-01,813.21801
2026-05-01,681.50807
2026-06-01,842.77505
2026-07-01,963.31962
2026-08-01,1478.61739
